signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
14177,2026-02-03T06:20:00+00:00,2026-02-03T06:20:00+00:00,2026-02-03T06:26:00+00:00,0,down,4850.78,4868.78,-18.0,0.7192606202619496,0.8913538480010634,1,14182,2026-02-03T06:50:00+00:00,4869.6,stop_loss
14195,2026-02-03T06:38:00+00:00,2026-02-03T06:38:00+00:00,2026-02-03T06:56:00+00:00,2,up,4871.86,4877.91,6.050000000000182,0.9852977630506516,0.8140765914240534,2,14197,2026-02-03T07:05:00+00:00,4887.53,reverse_signal
14214,2026-02-03T06:57:00+00:00,2026-02-03T06:57:00+00:00,2026-02-03T07:08:00+00:00,0,down,4877.62,4883.56,-5.940000000000509,0.8321451452522257,0.624539878963784,0,14214,2026-02-03T07:22:00+00:00,4886.29,reverse_signal
14228,2026-02-03T07:11:00+00:00,2026-02-03T07:11:00+00:00,2026-02-03T07:36:00+00:00,2,up,4885.69,4927.0,41.3100000000004,0.839739354506403,0.969336830839084,0,14228,2026-02-03T07:36:00+00:00,4927.0,target_hit
14255,2026-02-03T07:38:00+00:00,2026-02-03T07:38:00+00:00,2026-02-03T08:03:00+00:00,2,up,4921.71,4911.54,-10.170000000000073,0.9680563837901741,0.7077896822859138,6,14271,2026-02-03T08:19:00+00:00,4940.06,reverse_signal
14282,2026-02-03T08:05:00+00:00,2026-02-03T08:05:00+00:00,2026-02-03T08:09:00+00:00,0,down,4901.14,4919.14,-18.0,0.7826961730155996,0.9372949129636095,1,14283,2026-02-03T08:31:00+00:00,4931.53,stop_loss
14287,2026-02-03T08:10:00+00:00,2026-02-03T08:10:00+00:00,2026-02-03T08:16:00+00:00,0,down,4917.78,4935.78,-18.0,0.8619972542388289,0.8949753067638951,0,14287,2026-02-03T08:35:00+00:00,4932.75,stop_loss
14294,2026-02-03T08:17:00+00:00,2026-02-03T08:17:00+00:00,2026-02-03T08:30:00+00:00,0,down,4935.87,4933.67,2.199999999999818,0.8790448460510761,0.6235879493839354,3,14298,2026-02-03T08:46:00+00:00,4931.08,reverse_signal
14308,2026-02-03T08:31:00+00:00,2026-02-03T08:31:00+00:00,2026-02-03T08:46:00+00:00,2,up,4931.53,4931.08,-0.4499999999998181,0.8576676973260774,0.8262189954378556,0,14308,2026-02-03T08:56:00+00:00,4932.87,reverse_signal
14326,2026-02-03T08:49:00+00:00,2026-02-03T08:49:00+00:00,2026-02-03T09:18:00+00:00,0,down,4934.83,4908.15,26.68000000000029,0.7143986822776888,0.8130239646260535,2,14343,2026-02-03T09:31:00+00:00,4898.62,reverse_signal
14356,2026-02-03T09:19:00+00:00,2026-02-03T09:19:00+00:00,2026-02-03T09:28:00+00:00,2,up,4906.78,4893.71,-13.069999999999709,0.7307756950437012,0.6562782315541544,1,14361,2026-02-03T09:49:00+00:00,4923.27,reverse_signal
14366,2026-02-03T09:29:00+00:00,2026-02-03T09:29:00+00:00,2026-02-03T09:36:00+00:00,0,down,4891.65,4909.65,-18.0,0.7237083662423563,0.946766369790341,3,14369,2026-02-03T09:57:00+00:00,4915.58,stop_loss
14374,2026-02-03T09:37:00+00:00,2026-02-03T09:37:00+00:00,2026-02-03T09:47:00+00:00,0,down,4912.58,4922.48,-9.899999999999636,0.8767789040607894,0.941708227645388,1,14375,2026-02-03T10:03:00+00:00,4917.01,reverse_signal
14385,2026-02-03T09:48:00+00:00,2026-02-03T09:48:00+00:00,2026-02-03T10:13:00+00:00,2,up,4921.75,4927.43,5.680000000000291,0.8679752866071937,0.8679752866071937,0,14385,2026-02-03T10:13:00+00:00,4927.43,target_hit
14461,2026-02-03T11:04:00+00:00,2026-02-03T11:04:00+00:00,2026-02-03T11:29:00+00:00,0,down,4903.29,4900.89,2.399999999999636,0.9867580486433564,0.6708128764610353,0,14461,2026-02-03T11:29:00+00:00,4900.89,target_hit
14535,2026-02-03T12:18:00+00:00,2026-02-03T12:18:00+00:00,2026-02-03T12:56:00+00:00,0,down,4913.73,4912.08,1.6499999999996362,0.7032334109203872,0.8517008666297325,5,14548,2026-02-03T12:56:00+00:00,4912.08,target_hit
14582,2026-02-03T13:05:00+00:00,2026-02-03T13:05:00+00:00,2026-02-03T13:17:00+00:00,0,down,4926.56,4924.38,2.180000000000291,0.6477694819359261,0.7958042361707774,3,14591,2026-02-03T13:39:00+00:00,4930.74,reverse_signal
14599,2026-02-03T13:22:00+00:00,2026-02-03T13:22:00+00:00,2026-02-03T13:32:00+00:00,2,up,4922.2,4932.31,10.110000000000582,0.746214188457405,0.9295233199129634,0,14599,2026-02-03T13:47:00+00:00,4949.99,reverse_signal
14610,2026-02-03T13:33:00+00:00,2026-02-03T13:33:00+00:00,2026-02-03T13:39:00+00:00,2,up,4930.78,4930.74,-0.03999999999996362,0.6009353357862568,0.7936833366914933,0,14610,2026-02-03T13:58:00+00:00,4932.98,reverse_signal
14617,2026-02-03T13:40:00+00:00,2026-02-03T13:40:00+00:00,2026-02-03T13:51:00+00:00,2,up,4936.13,4933.58,-2.550000000000182,0.6230366309927948,0.6230366309927948,0,14617,2026-02-03T14:05:00+00:00,4926.44,reverse_signal
14631,2026-02-03T13:54:00+00:00,2026-02-03T13:54:00+00:00,2026-02-03T14:03:00+00:00,0,down,4926.44,4921.95,4.489999999999782,0.9570851281020037,0.8033009208723783,2,14635,2026-02-03T14:23:00+00:00,4904.39,reverse_signal
14644,2026-02-03T14:07:00+00:00,2026-02-03T14:07:00+00:00,2026-02-03T14:17:00+00:00,2,up,4924.08,4909.08,-15.0,0.9891856812584024,0.9718511935666649,2,14652,2026-02-03T14:40:00+00:00,4923.79,stop_loss
14655,2026-02-03T14:18:00+00:00,2026-02-03T14:18:00+00:00,2026-02-03T14:24:00+00:00,2,up,4911.91,4910.77,-1.139999999999418,0.8123933930079672,0.8071127797612716,0,14655,2026-02-03T14:43:00+00:00,4919.97,reverse_signal
14662,2026-02-03T14:25:00+00:00,2026-02-03T14:25:00+00:00,2026-02-03T14:54:00+00:00,0,down,4912.67,4929.19,-16.519999999999527,0.7568847993235538,0.7115312535576439,4,14675,2026-02-03T15:03:00+00:00,4914.31,reverse_signal
14692,2026-02-03T14:55:00+00:00,2026-02-03T14:55:00+00:00,2026-02-03T15:12:00+00:00,2,up,4925.83,4942.01,16.18000000000029,0.8367492242010907,0.8392096954464168,1,14699,2026-02-03T15:27:00+00:00,4926.79,reverse_signal
14710,2026-02-03T15:13:00+00:00,2026-02-03T15:13:00+00:00,2026-02-03T15:35:00+00:00,0,down,4934.94,4908.59,26.349999999999454,0.9645132653328425,0.6614608545089298,0,14710,2026-02-03T15:38:00+00:00,4917.04,reverse_signal
14735,2026-02-03T15:38:00+00:00,2026-02-03T15:38:00+00:00,2026-02-03T15:53:00+00:00,0,down,4917.04,4930.7,-13.659999999999854,0.704060756158201,0.7428541186988855,2,14740,2026-02-03T16:08:00+00:00,4933.26,reverse_signal
14751,2026-02-03T15:54:00+00:00,2026-02-03T15:54:00+00:00,2026-02-03T16:36:00+00:00,2,up,4934.21,4985.44,51.22999999999956,0.7749854634823905,0.9488876061613025,3,14768,2026-02-03T16:36:00+00:00,4985.44,target_hit
14794,2026-02-03T16:37:00+00:00,2026-02-03T16:37:00+00:00,2026-02-03T16:40:00+00:00,2,up,4984.5,4986.24,1.7399999999997817,0.9649429285370767,0.9637173611385818,1,14795,2026-02-03T17:03:00+00:00,4960.94,reverse_signal
14798,2026-02-03T16:41:00+00:00,2026-02-03T16:41:00+00:00,2026-02-03T17:11:00+00:00,0,down,4982.19,4926.87,55.31999999999971,0.9402405757669356,0.7229293828878753,3,14803,2026-02-03T17:11:00+00:00,4926.87,target_hit
14830,2026-02-03T17:13:00+00:00,2026-02-03T17:13:00+00:00,2026-02-03T17:25:00+00:00,2,up,4945.5,4957.42,11.920000000000073,0.7059142888310638,0.7177642512149031,0,14830,2026-02-03T17:38:00+00:00,4950.27,reverse_signal
14843,2026-02-03T17:26:00+00:00,2026-02-03T17:26:00+00:00,2026-02-03T17:59:00+00:00,0,down,4955.09,4929.02,26.06999999999971,0.931235688319355,0.926446142934266,3,14851,2026-02-03T17:59:00+00:00,4929.02,target_hit
14877,2026-02-03T18:00:00+00:00,2026-02-03T18:00:00+00:00,2026-02-03T18:12:00+00:00,0,down,4932.26,4950.26,-18.0,0.7479567234148369,0.7218645604523515,2,14884,2026-02-03T18:32:00+00:00,4890.98,stop_loss
14890,2026-02-03T18:13:00+00:00,2026-02-03T18:13:00+00:00,2026-02-03T18:46:00+00:00,0,down,4944.16,4912.29,31.86999999999989,0.7906942412999493,0.9772029425893611,7,14921,2026-02-03T19:09:00+00:00,4881.67,reverse_signal
14925,2026-02-03T18:48:00+00:00,2026-02-03T18:48:00+00:00,2026-02-03T19:07:00+00:00,2,up,4902.2,4891.75,-10.449999999999818,0.8175645018788938,0.6234826705236827,3,14941,2026-02-03T19:29:00+00:00,4930.4,reverse_signal
14945,2026-02-03T19:08:00+00:00,2026-02-03T19:08:00+00:00,2026-02-03T19:12:00+00:00,0,down,4886.31,4904.31,-18.0,0.814431490259099,0.8708339673929796,1,14946,2026-02-03T19:34:00+00:00,4925.1,stop_loss
14950,2026-02-03T19:13:00+00:00,2026-02-03T19:13:00+00:00,2026-02-03T19:18:00+00:00,0,down,4910.15,4928.15,-18.0,0.7842513797026472,0.9052921724193876,1,14951,2026-02-03T19:39:00+00:00,4939.21,stop_loss
14957,2026-02-03T19:20:00+00:00,2026-02-03T19:20:00+00:00,2026-02-03T19:30:00+00:00,0,down,4924.48,4925.56,-1.0800000000008367,0.6165708847786593,0.6094981169762239,2,14963,2026-02-03T19:51:00+00:00,4930.86,reverse_signal
14968,2026-02-03T19:31:00+00:00,2026-02-03T19:31:00+00:00,2026-02-03T19:33:00+00:00,2,up,4924.07,4930.33,6.260000000000218,0.6971906312431434,0.6971906312431434,0,14968,2026-02-03T19:56:00+00:00,4925.55,reverse_signal
14972,2026-02-03T19:35:00+00:00,2026-02-03T19:35:00+00:00,2026-02-03T19:42:00+00:00,2,up,4935.41,4943.23,7.819999999999709,0.6140665644518525,0.8263783081358838,0,14972,2026-02-03T20:00:00+00:00,4922.05,reverse_signal
14980,2026-02-03T19:43:00+00:00,2026-02-03T19:43:00+00:00,2026-02-03T20:11:00+00:00,0,down,4945.73,4907.1,38.6299999999992,0.9618317436828524,0.9188082315678937,2,14983,2026-02-03T20:11:00+00:00,4907.1,target_hit
15009,2026-02-03T20:12:00+00:00,2026-02-03T20:12:00+00:00,2026-02-03T20:14:00+00:00,0,down,4910.63,4921.05,-10.420000000000073,0.7956339191341972,0.6378355129642836,1,15010,2026-02-03T20:38:00+00:00,4953.82,reverse_signal
15012,2026-02-03T20:15:00+00:00,2026-02-03T20:15:00+00:00,2026-02-03T20:19:00+00:00,2,up,4916.17,4931.12,14.949999999999818,0.7680657250961361,0.680313822723663,2,15014,2026-02-03T20:42:00+00:00,4954.75,reverse_signal
15017,2026-02-03T20:20:00+00:00,2026-02-03T20:20:00+00:00,2026-02-03T20:29:00+00:00,0,down,4932.66,4939.3,-6.640000000000327,0.8077374389184717,0.8601572476851714,4,15022,2026-02-03T20:50:00+00:00,4936.33,reverse_signal
15028,2026-02-03T20:31:00+00:00,2026-02-03T20:31:00+00:00,2026-02-03T20:35:00+00:00,2,up,4946.01,4955.56,9.550000000000182,0.7586291191004008,0.6598478254464698,1,15029,2026-02-03T20:57:00+00:00,4945.47,reverse_signal
15034,2026-02-03T20:37:00+00:00,2026-02-03T20:37:00+00:00,2026-02-03T21:02:00+00:00,0,down,4956.34,4943.44,12.900000000000546,0.9963011147954833,0.8373548704325571,0,15034,2026-02-03T21:02:00+00:00,4943.44,target_hit
15060,2026-02-03T21:03:00+00:00,2026-02-03T21:03:00+00:00,2026-02-03T21:33:00+00:00,2,up,4949.04,4955.12,6.079999999999927,0.8570752111455647,0.7989228879417993,3,15065,2026-02-03T21:33:00+00:00,4955.12,target_hit
15097,2026-02-03T21:40:00+00:00,2026-02-03T21:40:00+00:00,2026-02-03T23:06:00+00:00,2,up,4937.35,4948.48,11.1299999999992,0.9996780669115983,0.9935269642414247,0,15097,2026-02-03T23:06:00+00:00,4948.48,target_hit
15123,2026-02-03T23:07:00+00:00,2026-02-03T23:07:00+00:00,2026-02-03T23:08:00+00:00,2,up,4911.47,4918.1,6.630000000000109,0.9951216154171107,0.9951216154171107,0,15123,2026-02-03T23:32:00+00:00,4932.37,reverse_signal
15126,2026-02-03T23:10:00+00:00,2026-02-03T23:10:00+00:00,2026-02-03T23:24:00+00:00,0,down,4930.6,4935.4,-4.799999999999272,0.9651559339216825,0.7232157121147129,0,15126,2026-02-03T23:35:00+00:00,4931.62,reverse_signal
15141,2026-02-03T23:25:00+00:00,2026-02-03T23:25:00+00:00,2026-02-03T23:35:00+00:00,2,up,4937.85,4931.62,-6.230000000000473,0.8001506764872823,0.7308481520393082,2,15143,2026-02-03T23:52:00+00:00,4953.5,reverse_signal
15168,2026-02-03T23:52:00+00:00,2026-02-03T23:52:00+00:00,2026-02-04T00:19:00+00:00,2,up,4953.5,4994.63,41.13000000000011,0.7692402965505818,0.9403711026685773,1,15170,2026-02-04T00:19:00+00:00,4994.63,target_hit
15198,2026-02-04T00:22:00+00:00,2026-02-04T00:22:00+00:00,2026-02-04T00:24:00+00:00,0,down,4992.83,4992.35,0.47999999999956344,0.7073253704039077,0.7073253704039077,0,15198,2026-02-04T00:47:00+00:00,4999.31,reverse_signal
15204,2026-02-04T00:28:00+00:00,2026-02-04T00:28:00+00:00,2026-02-04T00:41:00+00:00,2,up,4983.14,4982.4,-0.7400000000006912,0.8163685703002228,0.7382550814226387,3,15210,2026-02-04T00:59:00+00:00,5015.41,reverse_signal
15222,2026-02-04T00:46:00+00:00,2026-02-04T00:46:00+00:00,2026-02-04T00:53:00+00:00,0,down,4989.77,4996.82,-7.049999999999272,0.6862870760469433,0.8214271996471748,0,15222,2026-02-04T01:11:00+00:00,5041.92,reverse_signal
15230,2026-02-04T00:54:00+00:00,2026-02-04T00:54:00+00:00,2026-02-04T00:56:00+00:00,2,up,5005.25,5014.0,8.75,0.8179447415662656,0.7604053604342365,0,15230,2026-02-04T01:19:00+00:00,5047.16,reverse_signal
15238,2026-02-04T01:02:00+00:00,2026-02-04T01:02:00+00:00,2026-02-04T01:31:00+00:00,2,up,5006.61,5031.47,24.860000000000582,0.6943471019701953,0.9043588679902984,1,15260,2026-02-04T01:49:00+00:00,5047.44,reverse_signal
15268,2026-02-04T01:32:00+00:00,2026-02-04T01:32:00+00:00,2026-02-04T01:57:00+00:00,0,down,5031.56,5039.13,-7.569999999999709,0.8495704708872303,0.6791208323296156,0,15268,2026-02-04T01:57:00+00:00,5039.13,timeout
15294,2026-02-04T01:58:00+00:00,2026-02-04T01:58:00+00:00,2026-02-04T02:02:00+00:00,0,down,5041.61,5059.61,-18.0,0.7360544409250216,0.6958833847290307,0,15294,2026-02-04T02:23:00+00:00,5057.97,stop_loss
15300,2026-02-04T02:04:00+00:00,2026-02-04T02:04:00+00:00,2026-02-04T02:30:00+00:00,2,up,5058.3,5058.6,0.3000000000001819,0.8352326993480672,0.9672628969256885,1,15301,2026-02-04T02:30:00+00:00,5058.6,target_hit
15327,2026-02-04T02:31:00+00:00,2026-02-04T02:31:00+00:00,2026-02-04T03:38:00+00:00,2,up,5049.5,5070.75,21.25,0.9842905105502461,0.9928467830409472,7,15369,2026-02-04T03:38:00+00:00,5070.75,target_hit
15657,2026-02-04T11:17:00+00:00,2026-02-04T11:17:00+00:00,2026-02-04T11:33:00+00:00,0,down,5015.58,5033.58,-18.0,0.8803699630266382,0.8803699630266382,0,15657,2026-02-04T11:42:00+00:00,5034.77,stop_loss
15760,2026-02-04T13:00:00+00:00,2026-02-04T13:00:00+00:00,2026-02-04T13:31:00+00:00,0,down,5036.12,5054.12,-18.0,0.6252645129412018,0.6031789278152231,3,15778,2026-02-04T13:43:00+00:00,5035.42,stop_loss
15800,2026-02-04T13:40:00+00:00,2026-02-04T13:40:00+00:00,2026-02-04T14:05:00+00:00,2,up,5048.77,5053.4,4.6299999999992,0.7412353423197612,0.7412353423197612,0,15800,2026-02-04T14:05:00+00:00,5053.4,target_hit
15852,2026-02-04T14:32:00+00:00,2026-02-04T14:32:00+00:00,2026-02-04T15:25:00+00:00,0,down,5004.79,4971.1,33.6899999999996,0.9169520787133899,0.7045467226333801,10,15891,2026-02-04T15:36:00+00:00,4900.92,reverse_signal
