signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
15141,2026-02-03T23:25:00+00:00,2026-02-03T23:25:00+00:00,2026-02-03T23:52:00+00:00,2,up,4937.85,4953.5,15.649999999999636,0.7750305319584876,0.823198743093547,2,15143,2026-02-03T23:52:00+00:00,4953.5,target_hit
15170,2026-02-03T23:54:00+00:00,2026-02-03T23:54:00+00:00,2026-02-04T00:19:00+00:00,2,up,4943.92,4994.63,50.710000000000036,0.8540968331451705,0.7912813346005995,0,15170,2026-02-04T00:19:00+00:00,4994.63,target_hit
15204,2026-02-04T00:28:00+00:00,2026-02-04T00:28:00+00:00,2026-02-04T00:42:00+00:00,2,up,4983.14,4986.97,3.8299999999999272,0.8603468430999479,0.8138562166452411,2,15208,2026-02-04T00:57:00+00:00,5014.92,reverse_signal
15219,2026-02-04T00:43:00+00:00,2026-02-04T00:43:00+00:00,2026-02-04T00:53:00+00:00,0,down,4988.87,4996.82,-7.949999999999818,0.7290819842549656,0.917604880267247,0,15219,2026-02-04T01:08:00+00:00,5033.99,reverse_signal
15230,2026-02-04T00:54:00+00:00,2026-02-04T00:54:00+00:00,2026-02-04T00:57:00+00:00,2,up,5005.25,5014.92,9.670000000000073,0.8284386348127676,0.7409704748583728,0,15230,2026-02-04T01:19:00+00:00,5047.16,reverse_signal
15236,2026-02-04T01:00:00+00:00,2026-02-04T01:00:00+00:00,2026-02-04T01:01:00+00:00,0,down,5011.67,5008.86,2.8100000000004,0.7016392508144238,0.7016392508144238,0,15236,2026-02-04T01:25:00+00:00,5042.98,reverse_signal
15238,2026-02-04T01:02:00+00:00,2026-02-04T01:02:00+00:00,2026-02-04T01:27:00+00:00,2,up,5006.61,5042.69,36.07999999999993,0.7898867668594562,0.8516894163821057,0,15238,2026-02-04T01:27:00+00:00,5042.69,target_hit
15264,2026-02-04T01:28:00+00:00,2026-02-04T01:28:00+00:00,2026-02-04T01:30:00+00:00,2,up,5036.66,5026.05,-10.609999999999673,0.8688626794507313,0.7679567540227487,0,15264,2026-02-04T01:53:00+00:00,5041.43,reverse_signal
15267,2026-02-04T01:31:00+00:00,2026-02-04T01:31:00+00:00,2026-02-04T01:41:00+00:00,0,down,5031.47,5031.96,-0.4899999999997817,0.9758718770273963,0.7357515859232467,0,15267,2026-02-04T01:56:00+00:00,5037.77,reverse_signal
15278,2026-02-04T01:42:00+00:00,2026-02-04T01:42:00+00:00,2026-02-04T01:48:00+00:00,2,up,5032.71,5041.84,9.13000000000011,0.8058350871530205,0.8450247742287831,0,15278,2026-02-04T02:07:00+00:00,5064.38,reverse_signal
15287,2026-02-04T01:51:00+00:00,2026-02-04T01:51:00+00:00,2026-02-04T01:54:00+00:00,2,up,5041.73,5037.27,-4.459999999999127,0.7126520144266277,0.7126520144266277,0,15287,2026-02-04T02:16:00+00:00,5057.13,reverse_signal
15293,2026-02-04T01:57:00+00:00,2026-02-04T01:57:00+00:00,2026-02-04T02:13:00+00:00,2,up,5039.13,5056.71,17.579999999999927,0.8902716127049367,0.9030780940107921,1,15297,2026-02-04T02:26:00+00:00,5062.65,reverse_signal
15311,2026-02-04T02:15:00+00:00,2026-02-04T02:15:00+00:00,2026-02-04T02:18:00+00:00,0,down,5061.8,5061.42,0.38000000000010914,0.9076857648406507,0.7424379283154876,1,15312,2026-02-04T02:41:00+00:00,5048.02,reverse_signal
15321,2026-02-04T02:25:00+00:00,2026-02-04T02:25:00+00:00,2026-02-04T02:34:00+00:00,2,up,5061.26,5046.26,-15.0,0.9636804347568867,0.8956306604804537,0,15321,2026-02-04T02:50:00+00:00,5049.65,stop_loss
15331,2026-02-04T02:35:00+00:00,2026-02-04T02:35:00+00:00,2026-02-04T02:37:00+00:00,2,up,5049.14,5044.0,-5.140000000000327,0.8242076243492239,0.8242076243492239,0,15331,2026-02-04T03:00:00+00:00,5037.65,reverse_signal
15335,2026-02-04T02:39:00+00:00,2026-02-04T02:39:00+00:00,2026-02-04T02:43:00+00:00,0,down,5043.85,5061.11,-17.25999999999931,0.8785141951660416,0.7379449669468578,0,15335,2026-02-04T03:04:00+00:00,5048.56,reverse_signal
15340,2026-02-04T02:44:00+00:00,2026-02-04T02:44:00+00:00,2026-02-04T02:48:00+00:00,2,up,5060.38,5057.12,-3.2600000000002183,0.9469317244305293,0.8855784332433825,2,15342,2026-02-04T03:11:00+00:00,5055.98,reverse_signal
15345,2026-02-04T02:49:00+00:00,2026-02-04T02:49:00+00:00,2026-02-04T02:51:00+00:00,2,up,5059.7,5049.5,-10.199999999999818,0.7593072910411246,0.7593072910411246,0,15345,2026-02-04T03:14:00+00:00,5049.76,reverse_signal
15348,2026-02-04T02:52:00+00:00,2026-02-04T02:52:00+00:00,2026-02-04T02:55:00+00:00,0,down,5043.31,5040.94,2.3700000000008004,0.7774604383824655,0.7158841471132732,1,15349,2026-02-04T03:18:00+00:00,5040.94,reverse_signal
15352,2026-02-04T02:56:00+00:00,2026-02-04T02:56:00+00:00,2026-02-04T03:02:00+00:00,0,down,5038.23,5040.28,-2.050000000000182,0.7761781619441976,0.8712592333537137,0,15352,2026-02-04T03:21:00+00:00,5042.02,reverse_signal
15361,2026-02-04T03:05:00+00:00,2026-02-04T03:05:00+00:00,2026-02-04T03:24:00+00:00,0,down,5049.56,5043.92,5.640000000000327,0.8483215651732079,0.747635006224568,1,15362,2026-02-04T03:31:00+00:00,5056.51,reverse_signal
15381,2026-02-04T03:25:00+00:00,2026-02-04T03:25:00+00:00,2026-02-04T03:59:00+00:00,2,up,5047.91,5070.27,22.360000000000582,0.8021209089054454,0.9757267614017396,2,15390,2026-02-04T03:59:00+00:00,5070.27,target_hit
15657,2026-02-04T11:17:00+00:00,2026-02-04T11:17:00+00:00,2026-02-04T11:18:00+00:00,0,down,5015.58,5020.22,-4.640000000000327,0.9037892873653663,0.9037892873653663,0,15657,2026-02-04T11:42:00+00:00,5034.77,reverse_signal
15763,2026-02-04T13:03:00+00:00,2026-02-04T13:03:00+00:00,2026-02-04T13:06:00+00:00,0,down,5043.25,5036.01,7.239999999999782,0.9745122377840921,0.9745122377840921,0,15763,2026-02-04T13:28:00+00:00,5048.0,reverse_signal
15769,2026-02-04T13:09:00+00:00,2026-02-04T13:09:00+00:00,2026-02-04T13:25:00+00:00,0,down,5029.56,5047.56,-18.0,0.8672554610154111,0.8089868704140566,5,15778,2026-02-04T13:43:00+00:00,5035.42,stop_loss
15799,2026-02-04T13:39:00+00:00,2026-02-04T13:39:00+00:00,2026-02-04T14:05:00+00:00,2,up,5047.34,5053.4,6.059999999999491,0.9585394885180141,0.7578656829160253,1,15800,2026-02-04T14:05:00+00:00,5053.4,target_hit
15855,2026-02-04T14:35:00+00:00,2026-02-04T14:35:00+00:00,2026-02-04T15:24:00+00:00,0,down,5021.59,4965.9,55.69000000000051,0.8890603185419242,0.7336438835776906,8,15891,2026-02-04T15:36:00+00:00,4900.92,reverse_signal
15905,2026-02-04T15:25:00+00:00,2026-02-04T15:25:00+00:00,2026-02-04T15:28:00+00:00,2,up,4971.1,4956.1,-15.0,0.928790855909603,0.928790855909603,0,15905,2026-02-04T15:50:00+00:00,4940.06,stop_loss
15909,2026-02-04T15:29:00+00:00,2026-02-04T15:29:00+00:00,2026-02-04T15:49:00+00:00,0,down,4958.05,4937.52,20.529999999999745,0.968382034694525,0.8560728223993352,3,15919,2026-02-04T16:04:00+00:00,4910.58,reverse_signal
15930,2026-02-04T15:50:00+00:00,2026-02-04T15:50:00+00:00,2026-02-04T15:57:00+00:00,2,up,4940.06,4925.06,-15.0,0.9862538942231467,0.9793242942453009,0,15930,2026-02-04T16:15:00+00:00,4930.63,stop_loss
15938,2026-02-04T15:58:00+00:00,2026-02-04T15:58:00+00:00,2026-02-04T16:02:00+00:00,2,up,4923.81,4908.81,-15.0,0.9112473213966399,0.9488296379609674,2,15941,2026-02-04T16:26:00+00:00,4910.75,stop_loss
15943,2026-02-04T16:03:00+00:00,2026-02-04T16:03:00+00:00,2026-02-04T16:26:00+00:00,2,up,4903.71,4910.75,7.039999999999964,0.9522784106687308,0.8502237758187204,2,15947,2026-02-04T16:32:00+00:00,4926.41,reverse_signal
15970,2026-02-04T16:30:00+00:00,2026-02-04T16:30:00+00:00,2026-02-04T16:33:00+00:00,2,up,4915.48,4927.97,12.490000000000691,0.7088171912190222,0.7088171912190222,0,15970,2026-02-04T16:55:00+00:00,4905.17,reverse_signal
15979,2026-02-04T16:39:00+00:00,2026-02-04T16:39:00+00:00,2026-02-04T16:46:00+00:00,2,up,4909.75,4894.75,-15.0,0.783983925614137,0.783983925614137,0,15979,2026-02-04T17:04:00+00:00,4915.0,stop_loss
15987,2026-02-04T16:47:00+00:00,2026-02-04T16:47:00+00:00,2026-02-04T16:48:00+00:00,2,up,4885.36,4870.36,-15.0,0.8345961886485359,0.8345961886485359,0,15987,2026-02-04T17:12:00+00:00,4916.56,stop_loss
15989,2026-02-04T16:49:00+00:00,2026-02-04T16:49:00+00:00,2026-02-04T17:01:00+00:00,2,up,4871.61,4901.18,29.57000000000062,0.9214575540155775,0.804460180925692,0,15989,2026-02-04T17:14:00+00:00,4921.31,reverse_signal
16002,2026-02-04T17:02:00+00:00,2026-02-04T17:02:00+00:00,2026-02-04T17:07:00+00:00,2,up,4896.02,4902.04,6.019999999999527,0.7735193806437538,0.9539169906936402,2,16005,2026-02-04T17:30:00+00:00,4925.31,reverse_signal
16009,2026-02-04T17:09:00+00:00,2026-02-04T17:09:00+00:00,2026-02-04T17:10:00+00:00,2,up,4904.62,4904.75,0.13000000000010914,0.8119431428363207,0.8119431428363207,0,16009,2026-02-04T17:34:00+00:00,4921.02,reverse_signal
16011,2026-02-04T17:11:00+00:00,2026-02-04T17:11:00+00:00,2026-02-04T17:14:00+00:00,2,up,4914.78,4921.31,6.530000000000655,0.7581579629560156,0.7815766460642599,1,16013,2026-02-04T17:38:00+00:00,4914.54,reverse_signal
16019,2026-02-04T17:19:00+00:00,2026-02-04T17:19:00+00:00,2026-02-04T17:22:00+00:00,2,up,4908.23,4905.85,-2.3799999999991996,0.800742956621708,0.9748902201396297,0,16019,2026-02-04T17:44:00+00:00,4908.15,reverse_signal
16023,2026-02-04T17:23:00+00:00,2026-02-04T17:23:00+00:00,2026-02-04T17:28:00+00:00,2,up,4905.81,4918.96,13.149999999999636,0.941775620209333,0.8420566241022168,1,16024,2026-02-04T17:49:00+00:00,4899.69,reverse_signal
16030,2026-02-04T17:30:00+00:00,2026-02-04T17:30:00+00:00,2026-02-04T17:32:00+00:00,0,down,4925.31,4923.64,1.6700000000000728,0.8006832514868661,0.8006832514868661,0,16030,2026-02-04T17:55:00+00:00,4898.84,reverse_signal
16033,2026-02-04T17:33:00+00:00,2026-02-04T17:33:00+00:00,2026-02-04T17:37:00+00:00,2,up,4922.42,4907.42,-15.0,0.7339724434927978,0.8556666192256788,0,16033,2026-02-04T17:58:00+00:00,4904.47,stop_loss
16038,2026-02-04T17:38:00+00:00,2026-02-04T17:38:00+00:00,2026-02-04T17:44:00+00:00,2,up,4914.54,4908.15,-6.390000000000327,0.8466760438769111,0.8201170949546012,2,16040,2026-02-04T18:05:00+00:00,4901.93,reverse_signal
16045,2026-02-04T17:45:00+00:00,2026-02-04T17:45:00+00:00,2026-02-04T17:55:00+00:00,0,down,4900.0,4898.84,1.1599999999998545,0.9086030447257684,0.8122098960918502,2,16047,2026-02-04T18:12:00+00:00,4908.39,reverse_signal
16056,2026-02-04T17:56:00+00:00,2026-02-04T17:56:00+00:00,2026-02-04T18:00:00+00:00,2,up,4905.04,4890.04,-15.0,0.8549368057408402,0.9408473353194786,1,16058,2026-02-04T18:23:00+00:00,4907.81,stop_loss
16062,2026-02-04T18:02:00+00:00,2026-02-04T18:02:00+00:00,2026-02-04T18:05:00+00:00,0,down,4881.98,4899.98,-18.0,0.7048064704562883,0.9635197411676256,1,16064,2026-02-04T18:29:00+00:00,4926.5,stop_loss
16066,2026-02-04T18:06:00+00:00,2026-02-04T18:06:00+00:00,2026-02-04T18:23:00+00:00,0,down,4909.37,4907.81,1.5599999999994907,0.9119877391729566,0.8597115507587553,4,16076,2026-02-04T18:41:00+00:00,4913.66,reverse_signal
16086,2026-02-04T18:26:00+00:00,2026-02-04T18:26:00+00:00,2026-02-04T18:31:00+00:00,0,down,4925.33,4925.99,-0.6599999999998545,0.969693375619337,0.8984454325859828,0,16086,2026-02-04T18:51:00+00:00,4913.79,reverse_signal
16092,2026-02-04T18:32:00+00:00,2026-02-04T18:32:00+00:00,2026-02-04T18:39:00+00:00,2,up,4923.88,4908.88,-15.0,0.8651225192110195,0.8455261922789534,0,16092,2026-02-04T18:57:00+00:00,4930.05,stop_loss
16101,2026-02-04T18:41:00+00:00,2026-02-04T18:41:00+00:00,2026-02-04T18:45:00+00:00,0,down,4913.66,4917.58,-3.9200000000000728,0.8840631713703542,0.7560180389178004,1,16102,2026-02-04T19:07:00+00:00,4930.1,reverse_signal
16106,2026-02-04T18:46:00+00:00,2026-02-04T18:46:00+00:00,2026-02-04T19:09:00+00:00,2,up,4915.89,4938.57,22.67999999999938,0.9283534059465727,0.9587590705787137,1,16110,2026-02-04T19:15:00+00:00,4945.64,reverse_signal
16132,2026-02-04T19:12:00+00:00,2026-02-04T19:12:00+00:00,2026-02-04T19:16:00+00:00,0,down,4945.02,4941.97,3.050000000000182,0.8156027246889485,0.8156027246889485,0,16132,2026-02-04T19:37:00+00:00,4936.61,reverse_signal
16139,2026-02-04T19:19:00+00:00,2026-02-04T19:19:00+00:00,2026-02-04T19:22:00+00:00,2,up,4937.98,4922.98,-15.0,0.9198850337377971,0.8827993019415374,1,16141,2026-02-04T19:46:00+00:00,4948.98,stop_loss
16143,2026-02-04T19:23:00+00:00,2026-02-04T19:23:00+00:00,2026-02-04T19:25:00+00:00,2,up,4931.88,4934.62,2.7399999999997817,0.807126366403798,0.807126366403798,0,16143,2026-02-04T19:48:00+00:00,4937.94,reverse_signal
16146,2026-02-04T19:26:00+00:00,2026-02-04T19:26:00+00:00,2026-02-04T19:31:00+00:00,0,down,4937.02,4929.44,7.580000000000837,0.7203272899450203,0.7177561831706603,1,16149,2026-02-04T19:54:00+00:00,4937.88,reverse_signal
16153,2026-02-04T19:33:00+00:00,2026-02-04T19:33:00+00:00,2026-02-04T19:47:00+00:00,0,down,4932.37,4950.37,-18.0,0.7564239530200116,0.7564239530200116,0,16153,2026-02-04T19:58:00+00:00,4941.14,stop_loss
16168,2026-02-04T19:48:00+00:00,2026-02-04T19:48:00+00:00,2026-02-04T19:52:00+00:00,0,down,4937.94,4953.79,-15.850000000000364,0.8561755273397661,0.8561755273397661,0,16168,2026-02-04T20:13:00+00:00,4931.44,reverse_signal
16174,2026-02-04T19:54:00+00:00,2026-02-04T19:54:00+00:00,2026-02-04T20:20:00+00:00,2,up,4937.88,4922.88,-15.0,0.8929523752498019,0.9105409002628717,5,16196,2026-02-04T20:41:00+00:00,4949.27,stop_loss
16202,2026-02-04T20:22:00+00:00,2026-02-04T20:22:00+00:00,2026-02-04T21:27:00+00:00,2,up,4930.5,4956.44,25.9399999999996,0.8975185493515158,0.988077995259246,6,16242,2026-02-04T21:27:00+00:00,4956.44,target_hit
16304,2026-02-04T23:05:00+00:00,2026-02-04T23:05:00+00:00,2026-02-04T23:46:00+00:00,2,up,4991.47,5020.95,29.479999999999563,0.8405431165378237,0.9941623022031407,3,16320,2026-02-04T23:46:00+00:00,5020.95,target_hit
16419,2026-02-05T01:00:00+00:00,2026-02-05T01:00:00+00:00,2026-02-05T01:12:00+00:00,2,up,5003.1,4988.1,-15.0,0.9978468836971467,0.7697072180060843,7,16429,2026-02-05T01:35:00+00:00,4977.11,stop_loss
16433,2026-02-05T01:14:00+00:00,2026-02-05T01:14:00+00:00,2026-02-05T01:16:00+00:00,2,up,4967.48,4952.48,-15.0,0.9053225820912214,0.8179172463391322,0,16433,2026-02-05T01:39:00+00:00,4979.65,stop_loss
16439,2026-02-05T01:20:00+00:00,2026-02-05T01:20:00+00:00,2026-02-05T01:21:00+00:00,2,up,4945.55,4948.0,2.449999999999818,0.8616839133581549,0.8616839133581549,0,16439,2026-02-05T01:45:00+00:00,4976.67,reverse_signal
16444,2026-02-05T01:25:00+00:00,2026-02-05T01:25:00+00:00,2026-02-05T01:42:00+00:00,2,up,4943.46,4980.65,37.1899999999996,0.8746127716736446,0.7376874758027119,0,16444,2026-02-05T01:50:00+00:00,4980.02,reverse_signal
16462,2026-02-05T01:43:00+00:00,2026-02-05T01:43:00+00:00,2026-02-05T02:00:00+00:00,0,down,4978.04,4951.98,26.0600000000004,0.967554759539606,0.9456528957458318,5,16470,2026-02-05T02:16:00+00:00,4897.85,reverse_signal
16480,2026-02-05T02:01:00+00:00,2026-02-05T02:01:00+00:00,2026-02-05T02:07:00+00:00,2,up,4952.9,4937.9,-15.0,0.91818686251231,0.9909154320717842,0,16480,2026-02-05T02:26:00+00:00,4940.48,stop_loss
16487,2026-02-05T02:08:00+00:00,2026-02-05T02:08:00+00:00,2026-02-05T02:12:00+00:00,2,up,4945.23,4930.23,-15.0,0.9955662764739417,0.9977799494206075,2,16489,2026-02-05T02:35:00+00:00,4927.3,stop_loss
16492,2026-02-05T02:13:00+00:00,2026-02-05T02:13:00+00:00,2026-02-05T02:15:00+00:00,2,up,4926.85,4911.85,-15.0,0.9955410616844278,0.9967103982904407,1,16493,2026-02-05T02:39:00+00:00,4916.42,stop_loss
16495,2026-02-05T02:16:00+00:00,2026-02-05T02:16:00+00:00,2026-02-05T02:32:00+00:00,2,up,4897.85,4920.9,23.049999999999272,0.9968747625203205,0.9711024901100132,1,16496,2026-02-05T02:42:00+00:00,4913.1,reverse_signal
16512,2026-02-05T02:33:00+00:00,2026-02-05T02:33:00+00:00,2026-02-05T03:00:00+00:00,0,down,4919.05,4794.8,124.25,0.9664866799351578,0.9254955339813499,2,16514,2026-02-05T03:00:00+00:00,4794.8,target_hit
16540,2026-02-05T03:01:00+00:00,2026-02-05T03:01:00+00:00,2026-02-05T03:10:00+00:00,2,up,4805.67,4854.85,49.18000000000029,0.8486628790763018,0.9478164259646357,0,16540,2026-02-05T03:26:00+00:00,4873.23,reverse_signal
16550,2026-02-05T03:11:00+00:00,2026-02-05T03:11:00+00:00,2026-02-05T03:21:00+00:00,0,down,4853.7,4871.7,-18.0,0.8578079632585249,0.9607862849659936,0,16550,2026-02-05T03:36:00+00:00,4845.08,stop_loss
16561,2026-02-05T03:22:00+00:00,2026-02-05T03:22:00+00:00,2026-02-05T03:27:00+00:00,0,down,4872.26,4866.95,5.3100000000004,0.7475751308085031,0.9219922767529014,0,16561,2026-02-05T03:47:00+00:00,4867.42,reverse_signal
16567,2026-02-05T03:28:00+00:00,2026-02-05T03:28:00+00:00,2026-02-05T03:36:00+00:00,2,up,4861.52,4846.52,-15.0,0.7262631188005968,0.9008483233694828,5,16574,2026-02-05T04:00:00+00:00,4884.08,stop_loss
16576,2026-02-05T03:37:00+00:00,2026-02-05T03:37:00+00:00,2026-02-05T03:44:00+00:00,2,up,4853.65,4867.17,13.520000000000437,0.9135241050668008,0.9536842206005745,0,16576,2026-02-05T04:02:00+00:00,4874.47,reverse_signal
16584,2026-02-05T03:45:00+00:00,2026-02-05T03:45:00+00:00,2026-02-05T03:46:00+00:00,0,down,4865.12,4869.48,-4.359999999999673,0.7769370993879599,0.7769370993879599,0,16584,2026-02-05T04:10:00+00:00,4867.75,reverse_signal
16586,2026-02-05T03:47:00+00:00,2026-02-05T03:47:00+00:00,2026-02-05T03:48:00+00:00,2,up,4867.42,4867.62,0.1999999999998181,0.8928149900050663,0.8928149900050663,0,16586,2026-02-05T04:12:00+00:00,4869.98,reverse_signal
16589,2026-02-05T03:50:00+00:00,2026-02-05T03:50:00+00:00,2026-02-05T04:23:00+00:00,2,up,4854.71,4891.18,36.470000000000255,0.7258296174246239,0.9437803716262946,3,16597,2026-02-05T04:23:00+00:00,4891.18,target_hit
16623,2026-02-05T04:24:00+00:00,2026-02-05T04:24:00+00:00,2026-02-05T04:41:00+00:00,2,up,4882.45,4883.25,0.8000000000001819,0.9735844390296033,0.753316856252605,2,16625,2026-02-05T04:51:00+00:00,4886.13,reverse_signal
16641,2026-02-05T04:42:00+00:00,2026-02-05T04:42:00+00:00,2026-02-05T05:16:00+00:00,0,down,4879.94,4855.78,24.159999999999854,0.712028176170021,0.8513558626107168,6,16666,2026-02-05T05:32:00+00:00,4834.83,reverse_signal
16679,2026-02-05T05:20:00+00:00,2026-02-05T05:20:00+00:00,2026-02-05T05:32:00+00:00,2,up,4852.0,4837.0,-15.0,0.7182949313764618,0.9719432265486332,2,16688,2026-02-05T05:54:00+00:00,4905.33,stop_loss
16692,2026-02-05T05:33:00+00:00,2026-02-05T05:33:00+00:00,2026-02-05T05:37:00+00:00,2,up,4843.55,4847.41,3.8599999999996726,0.7973070938303233,0.7880704871460456,1,16693,2026-02-05T05:59:00+00:00,4896.25,reverse_signal
16699,2026-02-05T05:40:00+00:00,2026-02-05T05:40:00+00:00,2026-02-05T05:43:00+00:00,0,down,4860.31,4878.31,-18.0,0.7870920560471517,0.7870920560471517,0,16699,2026-02-05T06:05:00+00:00,4891.73,stop_loss
16704,2026-02-05T05:45:00+00:00,2026-02-05T05:45:00+00:00,2026-02-05T06:11:00+00:00,0,down,4902.0,4912.56,-10.5600000000004,0.9022612997422835,0.8124556479235634,2,16708,2026-02-05T06:14:00+00:00,4910.29,reverse_signal
16731,2026-02-05T06:12:00+00:00,2026-02-05T06:12:00+00:00,2026-02-05T06:19:00+00:00,2,up,4914.19,4913.38,-0.8099999999994907,0.7721974954937215,0.8682687655473345,3,16736,2026-02-05T06:42:00+00:00,4926.9,reverse_signal
16741,2026-02-05T06:22:00+00:00,2026-02-05T06:22:00+00:00,2026-02-05T06:27:00+00:00,2,up,4919.38,4924.81,5.430000000000291,0.9451194474802874,0.9490253430775479,1,16743,2026-02-05T06:49:00+00:00,4925.14,reverse_signal
16750,2026-02-05T06:31:00+00:00,2026-02-05T06:31:00+00:00,2026-02-05T06:56:00+00:00,0,down,4920.92,4911.27,9.649999999999636,0.8042582136572941,0.8846193881749888,0,16750,2026-02-05T06:56:00+00:00,4911.27,target_hit
16777,2026-02-05T06:58:00+00:00,2026-02-05T06:58:00+00:00,2026-02-05T07:04:00+00:00,0,down,4916.01,4926.4,-10.389999999999418,0.7025330485583725,0.7053844189126077,0,16777,2026-02-05T07:23:00+00:00,4919.48,reverse_signal
16784,2026-02-05T07:05:00+00:00,2026-02-05T07:05:00+00:00,2026-02-05T07:12:00+00:00,2,up,4926.6,4925.0,-1.6000000000003638,0.8405067345588186,0.7297436660706293,0,16784,2026-02-05T07:30:00+00:00,4931.48,reverse_signal
16792,2026-02-05T07:13:00+00:00,2026-02-05T07:13:00+00:00,2026-02-05T07:26:00+00:00,2,up,4924.06,4937.04,12.979999999999563,0.823449840428248,0.903829843850688,1,16804,2026-02-05T07:50:00+00:00,4913.83,reverse_signal
16807,2026-02-05T07:28:00+00:00,2026-02-05T07:28:00+00:00,2026-02-05T07:29:00+00:00,2,up,4935.96,4932.94,-3.0200000000004366,0.7571065943265792,0.7571065943265792,0,16807,2026-02-05T07:53:00+00:00,4917.77,reverse_signal
16810,2026-02-05T07:31:00+00:00,2026-02-05T07:31:00+00:00,2026-02-05T07:36:00+00:00,0,down,4926.1,4917.42,8.680000000000291,0.9380651586868495,0.9644854585935956,0,16810,2026-02-05T07:56:00+00:00,4916.46,reverse_signal
16817,2026-02-05T07:38:00+00:00,2026-02-05T07:38:00+00:00,2026-02-05T07:42:00+00:00,2,up,4911.23,4901.57,-9.659999999999854,0.9062984693677769,0.8347180019872691,0,16817,2026-02-05T08:03:00+00:00,4928.73,reverse_signal
16822,2026-02-05T07:43:00+00:00,2026-02-05T07:43:00+00:00,2026-02-05T08:01:00+00:00,0,down,4906.69,4915.3,-8.610000000000582,0.8973529420215405,0.9408921722017319,0,16822,2026-02-05T08:08:00+00:00,4914.31,reverse_signal
16841,2026-02-05T08:02:00+00:00,2026-02-05T08:02:00+00:00,2026-02-05T08:06:00+00:00,2,up,4917.88,4921.14,3.2600000000002183,0.7669677066772572,0.8166260644018948,0,16841,2026-02-05T08:27:00+00:00,4925.23,reverse_signal
16850,2026-02-05T08:11:00+00:00,2026-02-05T08:11:00+00:00,2026-02-05T08:17:00+00:00,0,down,4936.14,4934.98,1.160000000000764,0.7198083297595597,0.7198083297595597,0,16850,2026-02-05T08:36:00+00:00,4923.79,reverse_signal
16857,2026-02-05T08:18:00+00:00,2026-02-05T08:18:00+00:00,2026-02-05T08:31:00+00:00,2,up,4934.83,4919.9,-14.930000000000291,0.8668981880647326,0.8892218307709089,0,16857,2026-02-05T08:43:00+00:00,4920.36,reverse_signal
16874,2026-02-05T08:35:00+00:00,2026-02-05T08:35:00+00:00,2026-02-05T08:47:00+00:00,0,down,4924.15,4916.55,7.599999999999454,0.8885070450257504,0.7317275425316481,2,16879,2026-02-05T09:05:00+00:00,4879.59,reverse_signal
16887,2026-02-05T08:48:00+00:00,2026-02-05T08:48:00+00:00,2026-02-05T09:01:00+00:00,2,up,4909.58,4894.58,-15.0,0.7385006849669079,0.7827453530570607,0,16887,2026-02-05T09:13:00+00:00,4869.95,stop_loss
16901,2026-02-05T09:02:00+00:00,2026-02-05T09:02:00+00:00,2026-02-05T09:13:00+00:00,0,down,4899.54,4869.95,29.590000000000146,0.9261796562559255,0.8310815379650014,2,16903,2026-02-05T09:29:00+00:00,4873.64,reverse_signal
16915,2026-02-05T09:16:00+00:00,2026-02-05T09:16:00+00:00,2026-02-05T09:45:00+00:00,0,down,4872.61,4890.61,-18.0,0.7843036227580025,0.8693184498144485,6,16933,2026-02-05T09:59:00+00:00,4854.9,stop_loss
