signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
13606,2026-02-02T19:48:00+00:00,2026-02-02T19:48:00+00:00,2026-02-02T19:49:00+00:00,2,up,4703.94,4706.02,2.0800000000008367,0.7418124998907675,0.7418124998907675,0,13606,2026-02-02T20:13:00+00:00,4695.19,reverse_signal
13608,2026-02-02T19:50:00+00:00,2026-02-02T19:50:00+00:00,2026-02-02T19:53:00+00:00,2,up,4708.27,4693.27,-15.0,0.7864750702956116,0.7791298846215767,1,13610,2026-02-02T20:17:00+00:00,4689.56,stop_loss
13612,2026-02-02T19:54:00+00:00,2026-02-02T19:54:00+00:00,2026-02-02T20:04:00+00:00,2,up,4691.41,4676.41,-15.0,0.7599362702012555,0.7261086886403559,0,13612,2026-02-02T20:19:00+00:00,4676.34,stop_loss
13623,2026-02-02T20:05:00+00:00,2026-02-02T20:05:00+00:00,2026-02-02T20:21:00+00:00,2,up,4672.81,4664.19,-8.6200000000008,0.9127113548009581,0.8347460802848694,5,13634,2026-02-02T20:41:00+00:00,4682.04,reverse_signal
13640,2026-02-02T20:22:00+00:00,2026-02-02T20:22:00+00:00,2026-02-02T20:30:00+00:00,0,down,4659.65,4661.81,-2.160000000000764,0.9622736962148837,0.8463916529695349,2,13647,2026-02-02T20:54:00+00:00,4663.55,reverse_signal
13650,2026-02-02T20:32:00+00:00,2026-02-02T20:32:00+00:00,2026-02-02T20:43:00+00:00,2,up,4663.77,4691.46,27.6899999999996,0.718409548405847,0.7844086354221784,0,13650,2026-02-02T20:57:00+00:00,4663.29,reverse_signal
13662,2026-02-02T20:44:00+00:00,2026-02-02T20:44:00+00:00,2026-02-02T20:50:00+00:00,0,down,4680.28,4670.61,9.670000000000073,0.9805908944838702,0.5831790089647253,1,13663,2026-02-02T21:10:00+00:00,4662.19,reverse_signal
13669,2026-02-02T20:51:00+00:00,2026-02-02T20:51:00+00:00,2026-02-02T20:53:00+00:00,2,up,4673.62,4666.5,-7.119999999999891,0.7156221080789364,0.7156221080789364,0,13669,2026-02-02T21:16:00+00:00,4676.54,reverse_signal
13673,2026-02-02T20:55:00+00:00,2026-02-02T20:55:00+00:00,2026-02-02T21:01:00+00:00,2,up,4665.59,4650.59,-15.0,0.8553435155437689,0.6807351493247085,2,13678,2026-02-02T21:25:00+00:00,4676.58,stop_loss
13681,2026-02-02T21:03:00+00:00,2026-02-02T21:03:00+00:00,2026-02-02T21:05:00+00:00,2,up,4660.13,4660.53,0.3999999999996362,0.7871222991553075,0.7871222991553075,0,13681,2026-02-02T21:28:00+00:00,4681.0,reverse_signal
13684,2026-02-02T21:06:00+00:00,2026-02-02T21:06:00+00:00,2026-02-02T21:15:00+00:00,0,down,4658.91,4676.91,-18.0,0.9624388604836516,0.6572914483419297,2,13687,2026-02-02T21:34:00+00:00,4669.69,stop_loss
13694,2026-02-02T21:16:00+00:00,2026-02-02T21:16:00+00:00,2026-02-02T21:29:00+00:00,0,down,4676.54,4681.03,-4.489999999999782,0.8931957830597319,0.8829378576150956,3,13703,2026-02-02T21:50:00+00:00,4657.33,reverse_signal
13708,2026-02-02T21:30:00+00:00,2026-02-02T21:30:00+00:00,2026-02-02T21:37:00+00:00,0,down,4675.09,4676.41,-1.319999999999709,0.7640724344718649,0.6606896858290132,1,13709,2026-02-02T21:56:00+00:00,4655.85,reverse_signal
13719,2026-02-02T21:41:00+00:00,2026-02-02T21:41:00+00:00,2026-02-02T21:50:00+00:00,2,up,4675.48,4660.48,-15.0,0.9776505398154168,0.9892710470503139,1,13721,2026-02-02T23:09:00+00:00,4716.9,stop_loss
13732,2026-02-02T21:54:00+00:00,2026-02-02T21:54:00+00:00,2026-02-02T23:05:00+00:00,2,up,4664.92,4702.94,38.01999999999953,0.9970888002479651,0.7778124005009335,2,13735,2026-02-02T23:23:00+00:00,4750.0,reverse_signal
13744,2026-02-02T23:07:00+00:00,2026-02-02T23:07:00+00:00,2026-02-02T23:18:00+00:00,0,down,4712.1,4730.1,-18.0,0.8180464915502421,0.9611509984223031,1,13745,2026-02-02T23:33:00+00:00,4726.85,stop_loss
13756,2026-02-02T23:19:00+00:00,2026-02-02T23:19:00+00:00,2026-02-02T23:34:00+00:00,0,down,4742.2,4737.96,4.239999999999782,0.9677567221168798,0.7749865296277934,0,13756,2026-02-02T23:44:00+00:00,4731.73,reverse_signal
13772,2026-02-02T23:35:00+00:00,2026-02-02T23:35:00+00:00,2026-02-02T23:37:00+00:00,0,down,4737.59,4737.11,0.48000000000047294,0.5841903744170133,0.5841903744170133,0,13772,2026-02-03T00:00:00+00:00,4782.35,reverse_signal
13776,2026-02-02T23:39:00+00:00,2026-02-02T23:39:00+00:00,2026-02-02T23:42:00+00:00,0,down,4750.45,4733.65,16.800000000000182,0.7204355402015432,0.626000744377866,1,13778,2026-02-03T00:06:00+00:00,4778.41,reverse_signal
13780,2026-02-02T23:43:00+00:00,2026-02-02T23:43:00+00:00,2026-02-02T23:55:00+00:00,2,up,4731.75,4771.04,39.289999999999964,0.931681743620718,0.7309397807065419,2,13787,2026-02-03T00:15:00+00:00,4797.65,reverse_signal
13793,2026-02-02T23:56:00+00:00,2026-02-02T23:56:00+00:00,2026-02-03T00:04:00+00:00,0,down,4772.25,4790.25,-18.0,0.8404221263102274,0.8239305664048804,1,13794,2026-02-03T00:22:00+00:00,4803.83,stop_loss
13804,2026-02-03T00:07:00+00:00,2026-02-03T00:07:00+00:00,2026-02-03T00:17:00+00:00,0,down,4779.89,4797.89,-18.0,0.8157794134359729,0.9119242924274451,2,13807,2026-02-03T00:35:00+00:00,4818.38,stop_loss
13816,2026-02-03T00:19:00+00:00,2026-02-03T00:19:00+00:00,2026-02-03T00:37:00+00:00,0,down,4810.98,4828.98,-18.0,0.7906055415812758,0.8510112693316507,9,13833,2026-02-03T01:01:00+00:00,4781.0,stop_loss
13835,2026-02-03T00:38:00+00:00,2026-02-03T00:38:00+00:00,2026-02-03T01:06:00+00:00,0,down,4826.54,4796.23,30.3100000000004,0.8607741963770268,0.6818511583328465,2,13838,2026-02-03T01:06:00+00:00,4796.23,target_hit
13865,2026-02-03T01:08:00+00:00,2026-02-03T01:08:00+00:00,2026-02-03T01:12:00+00:00,0,down,4803.27,4821.27,-18.0,0.789739704225919,0.6057702813932471,1,13868,2026-02-03T01:36:00+00:00,4841.35,stop_loss
13870,2026-02-03T01:13:00+00:00,2026-02-03T01:13:00+00:00,2026-02-03T01:18:00+00:00,0,down,4827.5,4833.62,-6.119999999999891,0.6441055549371568,0.6109822118803139,0,13870,2026-02-03T01:38:00+00:00,4830.94,reverse_signal
13876,2026-02-03T01:19:00+00:00,2026-02-03T01:19:00+00:00,2026-02-03T01:30:00+00:00,2,up,4840.4,4852.25,11.850000000000364,0.7171771577343158,0.7192948587330362,1,13878,2026-02-03T01:46:00+00:00,4847.61,reverse_signal
13888,2026-02-03T01:31:00+00:00,2026-02-03T01:31:00+00:00,2026-02-03T02:08:00+00:00,0,down,4850.86,4812.42,38.4399999999996,0.8760672141872288,0.7931442875422752,16,13919,2026-02-03T02:27:00+00:00,4765.23,reverse_signal
13926,2026-02-03T02:09:00+00:00,2026-02-03T02:09:00+00:00,2026-02-03T02:13:00+00:00,2,up,4812.54,4797.54,-15.0,0.8434979511981063,0.9366954863621729,1,13927,2026-02-03T02:35:00+00:00,4783.02,stop_loss
13931,2026-02-03T02:14:00+00:00,2026-02-03T02:14:00+00:00,2026-02-03T02:17:00+00:00,2,up,4801.04,4786.04,-15.0,0.6729216917685091,0.7769884953615183,1,13932,2026-02-03T02:40:00+00:00,4781.76,stop_loss
13936,2026-02-03T02:19:00+00:00,2026-02-03T02:19:00+00:00,2026-02-03T02:20:00+00:00,0,down,4781.31,4787.15,-5.839999999999236,0.7717620730010876,0.7717620730010876,0,13936,2026-02-03T02:44:00+00:00,4755.4,reverse_signal
13938,2026-02-03T02:21:00+00:00,2026-02-03T02:21:00+00:00,2026-02-03T02:46:00+00:00,0,down,4793.04,4751.64,41.399999999999636,0.876186415704711,0.8079097343230454,0,13938,2026-02-03T02:46:00+00:00,4751.64,target_hit
13965,2026-02-03T02:48:00+00:00,2026-02-03T02:48:00+00:00,2026-02-03T02:54:00+00:00,0,down,4751.96,4769.96,-18.0,0.8112573676251321,0.9809908251363149,1,13967,2026-02-03T03:15:00+00:00,4763.01,stop_loss
13972,2026-02-03T02:55:00+00:00,2026-02-03T02:55:00+00:00,2026-02-03T03:26:00+00:00,0,down,4773.31,4759.35,13.960000000000036,0.9941020207314764,0.9801652400055229,2,13978,2026-02-03T03:26:00+00:00,4759.35,target_hit
14004,2026-02-03T03:27:00+00:00,2026-02-03T03:27:00+00:00,2026-02-03T03:31:00+00:00,0,down,4763.21,4781.21,-18.0,0.9886870997927488,0.8854205122687285,1,14005,2026-02-03T03:53:00+00:00,4793.58,stop_loss
14009,2026-02-03T03:32:00+00:00,2026-02-03T03:32:00+00:00,2026-02-03T03:38:00+00:00,0,down,4780.9,4798.9,-18.0,0.8871992469235601,0.7258319232029621,0,14009,2026-02-03T03:57:00+00:00,4807.0,stop_loss
14016,2026-02-03T03:39:00+00:00,2026-02-03T03:39:00+00:00,2026-02-03T04:05:00+00:00,0,down,4805.0,4823.0,-18.0,0.7769186070982002,0.6358214393375532,3,14037,2026-02-03T04:25:00+00:00,4807.59,stop_loss
14043,2026-02-03T04:06:00+00:00,2026-02-03T04:06:00+00:00,2026-02-03T04:31:00+00:00,0,down,4819.96,4811.41,8.550000000000182,0.9228126423941765,0.9401805776091033,0,14043,2026-02-03T04:31:00+00:00,4811.41,target_hit
14071,2026-02-03T04:34:00+00:00,2026-02-03T04:34:00+00:00,2026-02-03T04:56:00+00:00,0,down,4813.85,4816.59,-2.7399999999997817,0.9558643405647772,0.7270665103961522,0,14071,2026-02-03T04:59:00+00:00,4809.46,reverse_signal
14094,2026-02-03T04:57:00+00:00,2026-02-03T04:57:00+00:00,2026-02-03T05:29:00+00:00,2,up,4815.3,4839.3,24.0,0.8711400622920944,0.9367395027210985,2,14101,2026-02-03T05:29:00+00:00,4839.3,target_hit
14127,2026-02-03T05:30:00+00:00,2026-02-03T05:30:00+00:00,2026-02-03T06:18:00+00:00,2,up,4823.92,4854.0,30.079999999999927,0.79547545711119,0.8885744595809671,16,14167,2026-02-03T06:35:00+00:00,4877.83,reverse_signal
14176,2026-02-03T06:19:00+00:00,2026-02-03T06:19:00+00:00,2026-02-03T06:25:00+00:00,0,down,4857.03,4864.87,-7.8400000000001455,0.9159323100820753,0.672053019750032,2,14179,2026-02-03T06:47:00+00:00,4886.88,reverse_signal
14183,2026-02-03T06:26:00+00:00,2026-02-03T06:26:00+00:00,2026-02-03T06:49:00+00:00,2,up,4869.99,4873.77,3.780000000000655,0.730675458349155,0.9754610124489264,5,14200,2026-02-03T07:08:00+00:00,4883.56,reverse_signal
14209,2026-02-03T06:52:00+00:00,2026-02-03T06:52:00+00:00,2026-02-03T06:59:00+00:00,2,up,4877.76,4881.22,3.4600000000000364,0.6876239610043887,0.6886067559531626,0,14209,2026-02-03T07:17:00+00:00,4887.37,reverse_signal
14217,2026-02-03T07:00:00+00:00,2026-02-03T07:00:00+00:00,2026-02-03T07:08:00+00:00,0,down,4875.52,4883.56,-8.039999999999964,0.658033054956811,0.7048147577689611,2,14219,2026-02-03T07:27:00+00:00,4898.53,reverse_signal
14228,2026-02-03T07:11:00+00:00,2026-02-03T07:11:00+00:00,2026-02-03T07:40:00+00:00,2,up,4885.69,4931.65,45.960000000000036,0.7620014209299096,0.9037813142581236,2,14232,2026-02-03T07:40:00+00:00,4931.65,target_hit
14258,2026-02-03T07:41:00+00:00,2026-02-03T07:41:00+00:00,2026-02-03T08:03:00+00:00,2,up,4923.9,4911.54,-12.359999999999673,0.9384764264896036,0.8720906127122332,8,14270,2026-02-03T08:18:00+00:00,4940.19,reverse_signal
14281,2026-02-03T08:04:00+00:00,2026-02-03T08:04:00+00:00,2026-02-03T08:12:00+00:00,0,down,4909.58,4927.58,-18.0,0.8477944320714391,0.7146631613736876,2,14283,2026-02-03T08:31:00+00:00,4931.53,stop_loss
14290,2026-02-03T08:13:00+00:00,2026-02-03T08:13:00+00:00,2026-02-03T08:32:00+00:00,0,down,4928.88,4932.42,-3.5399999999999636,0.9772208037527084,0.7224062203815049,1,14298,2026-02-03T08:46:00+00:00,4931.08,reverse_signal
14310,2026-02-03T08:33:00+00:00,2026-02-03T08:33:00+00:00,2026-02-03T08:38:00+00:00,2,up,4931.53,4932.84,1.3100000000004002,0.8735911030566952,0.8143850071556753,0,14310,2026-02-03T08:58:00+00:00,4918.88,reverse_signal
14319,2026-02-03T08:42:00+00:00,2026-02-03T08:42:00+00:00,2026-02-03T08:57:00+00:00,2,up,4945.03,4930.03,-15.0,0.7136402758309349,0.7888047541486477,0,14319,2026-02-03T09:07:00+00:00,4920.4,stop_loss
14335,2026-02-03T08:58:00+00:00,2026-02-03T08:58:00+00:00,2026-02-03T09:01:00+00:00,2,up,4918.88,4916.56,-2.319999999999709,0.9197879845905711,0.9460497319466832,1,14336,2026-02-03T09:24:00+00:00,4904.53,reverse_signal
14342,2026-02-03T09:05:00+00:00,2026-02-03T09:05:00+00:00,2026-02-03T09:18:00+00:00,0,down,4918.73,4908.15,10.579999999999927,0.6992276071171938,0.6921595541205969,0,14342,2026-02-03T09:30:00+00:00,4888.09,reverse_signal
14356,2026-02-03T09:19:00+00:00,2026-02-03T09:19:00+00:00,2026-02-03T09:47:00+00:00,0,down,4906.78,4922.48,-15.699999999999818,0.7084037831517134,0.9329875761688515,6,14370,2026-02-03T09:58:00+00:00,4915.68,reverse_signal
14482,2026-02-03T11:25:00+00:00,2026-02-03T11:25:00+00:00,2026-02-03T11:33:00+00:00,0,down,4896.45,4914.45,-18.0,0.8843325336849066,0.8843325336849066,0,14482,2026-02-03T11:50:00+00:00,4907.21,stop_loss
14517,2026-02-03T12:00:00+00:00,2026-02-03T12:00:00+00:00,2026-02-03T12:08:00+00:00,2,up,4924.69,4933.42,8.730000000000473,0.9771882516716603,0.9771882516716603,0,14517,2026-02-03T12:25:00+00:00,4895.0,reverse_signal
14539,2026-02-03T12:22:00+00:00,2026-02-03T12:22:00+00:00,2026-02-03T12:54:00+00:00,0,down,4905.08,4909.69,-4.609999999999673,0.9654758717149551,0.6146625745756036,3,14546,2026-02-03T12:54:00+00:00,4909.69,timeout
14581,2026-02-03T13:04:00+00:00,2026-02-03T13:04:00+00:00,2026-02-03T13:07:00+00:00,2,up,4921.12,4927.4,6.279999999999745,0.7345241841822169,0.7345241841822169,0,14581,2026-02-03T13:29:00+00:00,4934.38,reverse_signal
14585,2026-02-03T13:08:00+00:00,2026-02-03T13:08:00+00:00,2026-02-03T13:11:00+00:00,0,down,4924.57,4920.36,4.210000000000036,0.7552088125932771,0.6585095644010233,0,14585,2026-02-03T13:33:00+00:00,4930.78,reverse_signal
14589,2026-02-03T13:12:00+00:00,2026-02-03T13:12:00+00:00,2026-02-03T13:20:00+00:00,0,down,4919.08,4920.15,-1.069999999999709,0.7713349306199561,0.5950582160871124,1,14591,2026-02-03T13:39:00+00:00,4930.74,reverse_signal
14599,2026-02-03T13:22:00+00:00,2026-02-03T13:22:00+00:00,2026-02-03T13:30:00+00:00,2,up,4922.2,4936.47,14.270000000000437,0.6958704185960495,0.9532658515654104,0,14599,2026-02-03T13:47:00+00:00,4949.99,reverse_signal
14608,2026-02-03T13:31:00+00:00,2026-02-03T13:31:00+00:00,2026-02-03T13:32:00+00:00,2,up,4934.98,4932.31,-2.6699999999991633,0.7365819830029829,0.7365819830029829,0,14608,2026-02-03T13:56:00+00:00,4930.81,reverse_signal
14610,2026-02-03T13:33:00+00:00,2026-02-03T13:33:00+00:00,2026-02-03T13:34:00+00:00,0,down,4930.78,4935.6,-4.8200000000006185,0.7946467129098118,0.7946467129098118,0,14610,2026-02-03T13:58:00+00:00,4932.98,reverse_signal
14613,2026-02-03T13:36:00+00:00,2026-02-03T13:36:00+00:00,2026-02-03T13:39:00+00:00,2,up,4934.7,4930.74,-3.9600000000000364,0.6854270047363857,0.6854270047363857,0,14613,2026-02-03T14:01:00+00:00,4926.85,reverse_signal
14617,2026-02-03T13:40:00+00:00,2026-02-03T13:40:00+00:00,2026-02-03T13:53:00+00:00,2,up,4936.13,4927.06,-9.069999999999709,0.7322508218737707,0.7322508218737707,0,14617,2026-02-03T14:05:00+00:00,4926.44,reverse_signal
14631,2026-02-03T13:54:00+00:00,2026-02-03T13:54:00+00:00,2026-02-03T14:04:00+00:00,0,down,4926.44,4922.63,3.8099999999994907,0.9860088365771438,0.5980378915247679,2,14634,2026-02-03T14:22:00+00:00,4906.34,reverse_signal
14642,2026-02-03T14:05:00+00:00,2026-02-03T14:05:00+00:00,2026-02-03T14:16:00+00:00,2,up,4926.44,4911.44,-15.0,0.9864479951454974,0.9180651618963838,0,14642,2026-02-03T14:30:00+00:00,4923.79,stop_loss
14654,2026-02-03T14:17:00+00:00,2026-02-03T14:17:00+00:00,2026-02-03T14:26:00+00:00,2,up,4907.19,4913.73,6.539999999999964,0.8904505652276781,0.8562642098703088,1,14655,2026-02-03T14:43:00+00:00,4919.97,reverse_signal
14664,2026-02-03T14:27:00+00:00,2026-02-03T14:27:00+00:00,2026-02-03T14:47:00+00:00,0,down,4917.98,4918.56,-0.5800000000008367,0.9135052043413802,0.7993917104675766,5,14675,2026-02-03T15:03:00+00:00,4914.31,reverse_signal
14685,2026-02-03T14:48:00+00:00,2026-02-03T14:48:00+00:00,2026-02-03T15:12:00+00:00,2,up,4920.29,4942.01,21.720000000000255,0.9315373207598597,0.9699280587080782,2,14687,2026-02-03T15:15:00+00:00,4940.21,reverse_signal
14710,2026-02-03T15:13:00+00:00,2026-02-03T15:13:00+00:00,2026-02-03T15:38:00+00:00,0,down,4934.94,4917.04,17.899999999999636,0.9713062849635686,0.9056101744725992,0,14710,2026-02-03T15:38:00+00:00,4917.04,target_hit
14736,2026-02-03T15:39:00+00:00,2026-02-03T15:39:00+00:00,2026-02-03T15:53:00+00:00,0,down,4917.1,4930.7,-13.599999999999454,0.8690958255841053,0.6751699218101985,2,14739,2026-02-03T16:07:00+00:00,4931.06,reverse_signal
14751,2026-02-03T15:54:00+00:00,2026-02-03T15:54:00+00:00,2026-02-03T16:18:00+00:00,2,up,4934.21,4963.35,29.140000000000327,0.7089272964903431,0.9958704528691621,3,14765,2026-02-03T16:33:00+00:00,4977.02,reverse_signal
14776,2026-02-03T16:19:00+00:00,2026-02-03T16:19:00+00:00,2026-02-03T16:37:00+00:00,2,up,4967.83,4984.5,16.670000000000073,0.8969347440372979,0.8983436897554142,0,14776,2026-02-03T16:44:00+00:00,4980.9,reverse_signal
14795,2026-02-03T16:38:00+00:00,2026-02-03T16:38:00+00:00,2026-02-03T17:09:00+00:00,0,down,4991.64,4942.03,49.61000000000058,0.8608210966228882,0.6153508632185329,6,14803,2026-02-03T17:11:00+00:00,4926.87,reverse_signal
14827,2026-02-03T17:10:00+00:00,2026-02-03T17:10:00+00:00,2026-02-03T17:34:00+00:00,2,up,4937.93,4955.27,17.340000000000146,0.8732864055256659,0.7955741428193606,1,14828,2026-02-03T17:36:00+00:00,4954.49,reverse_signal
14852,2026-02-03T17:35:00+00:00,2026-02-03T17:35:00+00:00,2026-02-03T17:42:00+00:00,0,down,4954.01,4923.69,30.32000000000062,0.8997549027005279,0.6247076306708461,1,14854,2026-02-03T18:02:00+00:00,4930.5,reverse_signal
14860,2026-02-03T17:43:00+00:00,2026-02-03T17:43:00+00:00,2026-02-03T17:50:00+00:00,0,down,4918.88,4936.88,-18.0,0.7878413585187037,0.952475773276555,1,14861,2026-02-03T18:09:00+00:00,4941.48,stop_loss
14868,2026-02-03T17:51:00+00:00,2026-02-03T17:51:00+00:00,2026-02-03T18:32:00+00:00,0,down,4944.65,4890.98,53.67000000000007,0.9317479227830792,0.9926538258163292,9,14884,2026-02-03T18:32:00+00:00,4890.98,target_hit
14910,2026-02-03T18:33:00+00:00,2026-02-03T18:33:00+00:00,2026-02-03T18:41:00+00:00,0,down,4892.4,4910.4,-18.0,0.9969628827906439,0.9754857112675757,7,14917,2026-02-03T19:05:00+00:00,4889.24,stop_loss
14919,2026-02-03T18:42:00+00:00,2026-02-03T18:42:00+00:00,2026-02-03T18:47:00+00:00,0,down,4908.66,4909.04,-0.38000000000010914,0.9791703959469351,0.8911176324844967,2,14921,2026-02-03T19:09:00+00:00,4881.67,reverse_signal
14925,2026-02-03T18:48:00+00:00,2026-02-03T18:48:00+00:00,2026-02-03T19:07:00+00:00,2,up,4902.2,4891.75,-10.449999999999818,0.8798866454036789,0.7406339392925979,6,14941,2026-02-03T19:29:00+00:00,4930.4,reverse_signal
14945,2026-02-03T19:08:00+00:00,2026-02-03T19:08:00+00:00,2026-02-03T19:12:00+00:00,0,down,4886.31,4904.31,-18.0,0.7911289512094932,0.8048213694205356,1,14946,2026-02-03T19:34:00+00:00,4925.1,stop_loss
14951,2026-02-03T19:14:00+00:00,2026-02-03T19:14:00+00:00,2026-02-03T19:17:00+00:00,0,down,4915.99,4922.84,-6.850000000000364,0.7723262796387478,0.6427479928513522,0,14951,2026-02-03T19:39:00+00:00,4939.21,reverse_signal
14955,2026-02-03T19:18:00+00:00,2026-02-03T19:18:00+00:00,2026-02-03T19:19:00+00:00,2,up,4929.24,4925.9,-3.3400000000001455,0.9649956137773263,0.9649956137773263,0,14955,2026-02-03T19:43:00+00:00,4945.73,reverse_signal
14957,2026-02-03T19:20:00+00:00,2026-02-03T19:20:00+00:00,2026-02-03T19:36:00+00:00,0,down,4924.48,4935.41,-10.930000000000291,0.886435867682446,0.7501601257779124,3,14964,2026-02-03T19:52:00+00:00,4923.35,reverse_signal
14974,2026-02-03T19:37:00+00:00,2026-02-03T19:37:00+00:00,2026-02-03T19:42:00+00:00,2,up,4937.76,4943.23,5.469999999999345,0.828459994355222,0.7739134447000526,0,14974,2026-02-03T20:02:00+00:00,4919.41,reverse_signal
14980,2026-02-03T19:43:00+00:00,2026-02-03T19:43:00+00:00,2026-02-03T20:11:00+00:00,0,down,4945.73,4907.1,38.6299999999992,0.9766052565945101,0.7760326384489911,2,14983,2026-02-03T20:11:00+00:00,4907.1,target_hit
15011,2026-02-03T20:14:00+00:00,2026-02-03T20:14:00+00:00,2026-02-03T20:31:00+00:00,2,up,4921.05,4946.01,24.960000000000036,0.8701135243602567,0.7133122297606714,3,15014,2026-02-03T20:42:00+00:00,4954.75,reverse_signal
15029,2026-02-03T20:32:00+00:00,2026-02-03T20:32:00+00:00,2026-02-03T20:53:00+00:00,0,down,4946.88,4938.43,8.449999999999818,0.8296384382895792,0.7503563332321599,2,15034,2026-02-03T21:02:00+00:00,4943.44,reverse_signal
15051,2026-02-03T20:54:00+00:00,2026-02-03T20:54:00+00:00,2026-02-03T21:32:00+00:00,2,up,4937.55,4954.78,17.229999999999563,0.6637704737243335,0.754159962471176,2,15064,2026-02-03T21:32:00+00:00,4954.78,target_hit
15099,2026-02-03T21:42:00+00:00,2026-02-03T21:42:00+00:00,2026-02-03T23:07:00+00:00,2,up,4936.65,4921.65,-15.0,0.9992803231206475,0.9873214825502067,5,15122,2026-02-03T23:31:00+00:00,4936.15,stop_loss
15124,2026-02-03T23:08:00+00:00,2026-02-03T23:08:00+00:00,2026-02-03T23:16:00+00:00,0,down,4918.1,4936.1,-18.0,0.766887019259981,0.9038300865448908,0,15124,2026-02-03T23:33:00+00:00,4929.35,stop_loss
15133,2026-02-03T23:17:00+00:00,2026-02-03T23:17:00+00:00,2026-02-03T23:49:00+00:00,0,down,4935.85,4941.69,-5.839999999999236,0.6702524165332118,0.7676096901591771,2,15140,2026-02-03T23:49:00+00:00,4941.69,timeout
15168,2026-02-03T23:52:00+00:00,2026-02-03T23:52:00+00:00,2026-02-04T00:19:00+00:00,2,up,4953.5,4994.63,41.13000000000011,0.8593858711132583,0.7973984975618805,1,15170,2026-02-04T00:19:00+00:00,4994.63,target_hit
15207,2026-02-04T00:31:00+00:00,2026-02-04T00:31:00+00:00,2026-02-04T00:56:00+00:00,2,up,4979.5,5014.0,34.5,0.8206725106903304,0.6652408198464821,5,15225,2026-02-04T01:14:00+00:00,5051.74,reverse_signal
15237,2026-02-04T01:01:00+00:00,2026-02-04T01:01:00+00:00,2026-02-04T01:30:00+00:00,2,up,5008.86,5026.05,17.19000000000051,0.8065266903258937,0.7200434628503725,2,15260,2026-02-04T01:49:00+00:00,5047.44,reverse_signal
15267,2026-02-04T01:31:00+00:00,2026-02-04T01:31:00+00:00,2026-02-04T01:41:00+00:00,0,down,5031.47,5031.96,-0.4899999999997817,0.9677116691363065,0.6265999777974798,0,15267,2026-02-04T01:56:00+00:00,5037.77,reverse_signal
15278,2026-02-04T01:42:00+00:00,2026-02-04T01:42:00+00:00,2026-02-04T01:48:00+00:00,2,up,5032.71,5041.84,9.13000000000011,0.8104799353560778,0.7257719349989982,0,15278,2026-02-04T02:07:00+00:00,5064.38,reverse_signal
15285,2026-02-04T01:49:00+00:00,2026-02-04T01:49:00+00:00,2026-02-04T01:57:00+00:00,0,down,5047.44,5039.13,8.30999999999949,0.7513948913457615,0.6538037255780977,1,15287,2026-02-04T02:16:00+00:00,5057.13,reverse_signal
15294,2026-02-04T01:58:00+00:00,2026-02-04T01:58:00+00:00,2026-02-04T02:04:00+00:00,2,up,5041.61,5058.3,16.69000000000051,0.8536476866369249,0.9138700998822714,2,15297,2026-02-04T02:26:00+00:00,5062.65,reverse_signal
15304,2026-02-04T02:08:00+00:00,2026-02-04T02:08:00+00:00,2026-02-04T02:13:00+00:00,2,up,5061.21,5056.71,-4.5,0.8308590163629762,0.783360706983555,1,15306,2026-02-04T02:35:00+00:00,5049.14,reverse_signal
