signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
15927,2026-02-04T15:47:00+00:00,2026-02-04T15:48:00+00:00,2026-02-04T15:50:00+00:00,0,down,4936.95,4937.71,-0.7600000000002183,0.7442715811872038,0.6212982409948313,1,15928,2026-02-04T16:13:00+00:00,4930.86,reverse_signal
15930,2026-02-04T15:50:00+00:00,2026-02-04T15:51:00+00:00,2026-02-04T15:57:00+00:00,2,up,4941.28,4926.28,-15.0,0.9691652634834801,0.9499647104746085,0,15930,2026-02-04T16:15:00+00:00,4930.63,stop_loss
15937,2026-02-04T15:57:00+00:00,2026-02-04T15:58:00+00:00,2026-02-04T16:02:00+00:00,2,up,4919.88,4904.88,-15.0,0.9568163325996187,0.9433297635577388,1,15941,2026-02-04T16:26:00+00:00,4910.75,stop_loss
15942,2026-02-04T16:02:00+00:00,2026-02-04T16:03:00+00:00,2026-02-04T16:26:00+00:00,2,up,4903.18,4897.87,-5.3100000000004,0.9430448714886431,0.8323832152854381,3,15948,2026-02-04T16:33:00+00:00,4927.97,reverse_signal
15966,2026-02-04T16:26:00+00:00,2026-02-04T16:27:00+00:00,2026-02-04T16:50:00+00:00,0,down,4910.86,4871.03,39.82999999999993,0.8675786990174572,0.6669546629514405,0,15966,2026-02-04T16:51:00+00:00,4886.58,reverse_signal
15990,2026-02-04T16:50:00+00:00,2026-02-04T16:51:00+00:00,2026-02-04T17:02:00+00:00,2,up,4885.58,4900.78,15.199999999999818,0.8274574168825047,0.883526704013184,1,15991,2026-02-04T17:16:00+00:00,4922.72,reverse_signal
16002,2026-02-04T17:02:00+00:00,2026-02-04T17:03:00+00:00,2026-02-04T17:08:00+00:00,2,up,4896.0,4901.88,5.880000000000109,0.6999103923299762,0.9117904618706161,2,16005,2026-02-04T17:30:00+00:00,4925.31,reverse_signal
16008,2026-02-04T17:08:00+00:00,2026-02-04T17:09:00+00:00,2026-02-04T17:13:00+00:00,0,down,4901.7,4919.7,-18.0,0.654923233790528,0.6525043416790295,2,16011,2026-02-04T17:36:00+00:00,4908.98,stop_loss
16014,2026-02-04T17:14:00+00:00,2026-02-04T17:15:00+00:00,2026-02-04T17:21:00+00:00,0,down,4921.42,4909.98,11.44000000000051,0.8377020321234312,0.7286114779168412,2,16018,2026-02-04T17:43:00+00:00,4907.12,reverse_signal
16021,2026-02-04T17:21:00+00:00,2026-02-04T17:22:00+00:00,2026-02-04T17:38:00+00:00,0,down,4912.75,4906.81,5.9399999999996,0.9686487478011148,0.9286603819671537,2,16035,2026-02-04T18:00:00+00:00,4879.68,reverse_signal
16038,2026-02-04T17:38:00+00:00,2026-02-04T17:39:00+00:00,2026-02-04T17:41:00+00:00,0,down,4914.55,4913.1,1.449999999999818,0.6789830627952053,0.6789830627952053,0,16038,2026-02-04T18:03:00+00:00,4889.08,reverse_signal
16043,2026-02-04T17:43:00+00:00,2026-02-04T17:44:00+00:00,2026-02-04T18:00:00+00:00,2,up,4906.71,4891.71,-15.0,0.7187293271246378,0.9922286258039328,1,16050,2026-02-04T18:15:00+00:00,4916.52,stop_loss
16060,2026-02-04T18:00:00+00:00,2026-02-04T18:01:00+00:00,2026-02-04T18:04:00+00:00,2,up,4879.85,4889.0,9.149999999999636,0.993567032126504,0.993567032126504,0,16060,2026-02-04T18:25:00+00:00,4922.58,reverse_signal
16064,2026-02-04T18:04:00+00:00,2026-02-04T18:05:00+00:00,2026-02-04T18:07:00+00:00,0,down,4897.1,4915.1,-18.0,0.9909123456373783,0.9923243152679644,1,16065,2026-02-04T18:30:00+00:00,4925.34,stop_loss
16067,2026-02-04T18:07:00+00:00,2026-02-04T18:08:00+00:00,2026-02-04T18:32:00+00:00,0,down,4917.54,4925.97,-8.430000000000291,0.9070779760252526,0.6606034640130913,4,16074,2026-02-04T18:39:00+00:00,4904.98,reverse_signal
16092,2026-02-04T18:32:00+00:00,2026-02-04T18:33:00+00:00,2026-02-04T18:39:00+00:00,2,up,4923.52,4912.44,-11.080000000000837,0.8091747884011594,0.8515448346200815,1,16093,2026-02-04T18:58:00+00:00,4930.72,reverse_signal
16099,2026-02-04T18:39:00+00:00,2026-02-04T18:40:00+00:00,2026-02-04T18:46:00+00:00,0,down,4905.13,4917.52,-12.390000000000327,0.7875052125427073,0.7034426768508653,0,16099,2026-02-04T19:04:00+00:00,4915.48,reverse_signal
16106,2026-02-04T18:46:00+00:00,2026-02-04T18:47:00+00:00,2026-02-04T18:48:00+00:00,2,up,4915.9,4917.04,1.1400000000003274,0.7430018033839655,0.7430018033839655,0,16106,2026-02-04T19:11:00+00:00,4939.09,reverse_signal
16110,2026-02-04T18:50:00+00:00,2026-02-04T18:51:00+00:00,2026-02-04T18:52:00+00:00,0,down,4916.32,4913.77,2.5499999999992724,0.7629775008313746,0.7629775008313746,0,16110,2026-02-04T19:15:00+00:00,4945.64,reverse_signal
16115,2026-02-04T18:55:00+00:00,2026-02-04T18:56:00+00:00,2026-02-04T19:10:00+00:00,2,up,4926.41,4938.6,12.19000000000051,0.9312350206516742,0.847504799315541,1,16122,2026-02-04T19:27:00+00:00,4939.27,reverse_signal
16130,2026-02-04T19:10:00+00:00,2026-02-04T19:11:00+00:00,2026-02-04T19:17:00+00:00,0,down,4940.58,4942.0,-1.4200000000000728,0.9076125303952997,0.8698742230955905,0,16130,2026-02-04T19:35:00+00:00,4935.6,reverse_signal
16138,2026-02-04T19:18:00+00:00,2026-02-04T19:19:00+00:00,2026-02-04T19:21:00+00:00,2,up,4940.71,4935.22,-5.489999999999782,0.9133566386095957,0.9133566386095957,0,16138,2026-02-04T19:43:00+00:00,4941.69,reverse_signal
16142,2026-02-04T19:22:00+00:00,2026-02-04T19:23:00+00:00,2026-02-04T19:28:00+00:00,2,up,4922.62,4939.28,16.659999999999854,0.814028622266299,0.6436942848854302,0,16142,2026-02-04T19:47:00+00:00,4950.67,reverse_signal
16148,2026-02-04T19:28:00+00:00,2026-02-04T19:29:00+00:00,2026-02-04T19:54:00+00:00,0,down,4938.35,4949.42,-11.069999999999709,0.9383477271354466,0.68834716617141,3,16171,2026-02-04T20:16:00+00:00,4926.23,reverse_signal
16175,2026-02-04T19:55:00+00:00,2026-02-04T19:56:00+00:00,2026-02-04T20:20:00+00:00,2,up,4938.53,4923.53,-15.0,0.6657382244428413,0.7450168294306746,4,16193,2026-02-04T20:38:00+00:00,4940.51,stop_loss
16210,2026-02-04T20:30:00+00:00,2026-02-04T20:31:00+00:00,2026-02-04T21:27:00+00:00,2,up,4918.02,4956.44,38.41999999999916,0.9354067611189367,0.9883511857338976,6,16242,2026-02-04T21:27:00+00:00,4956.44,target_hit
16302,2026-02-04T23:03:00+00:00,2026-02-04T23:04:00+00:00,2026-02-04T23:28:00+00:00,2,up,4989.8,5020.05,30.25,0.7002925718211964,0.9161866103045926,0,16302,2026-02-04T23:28:00+00:00,5020.05,target_hit
16420,2026-02-05T01:01:00+00:00,2026-02-05T01:02:00+00:00,2026-02-05T01:12:00+00:00,2,up,5001.08,4986.08,-15.0,0.949898632009957,0.7426737185515591,6,16428,2026-02-05T01:34:00+00:00,4971.42,stop_loss
16432,2026-02-05T01:13:00+00:00,2026-02-05T01:14:00+00:00,2026-02-05T01:15:00+00:00,2,up,4976.08,4961.08,-15.0,0.7797840069747626,0.7797840069747626,0,16432,2026-02-05T01:38:00+00:00,4977.12,stop_loss
16435,2026-02-05T01:16:00+00:00,2026-02-05T01:17:00+00:00,2026-02-05T01:19:00+00:00,0,down,4951.04,4956.56,-5.520000000000437,0.675040621994397,0.675040621994397,0,16435,2026-02-05T01:41:00+00:00,4970.88,reverse_signal
16438,2026-02-05T01:19:00+00:00,2026-02-05T01:20:00+00:00,2026-02-05T01:22:00+00:00,2,up,4944.87,4947.61,2.7399999999997817,0.6413566775838734,0.7355657387356911,0,16438,2026-02-05T01:44:00+00:00,4979.94,reverse_signal
16443,2026-02-05T01:24:00+00:00,2026-02-05T01:25:00+00:00,2026-02-05T01:43:00+00:00,2,up,4947.69,4981.67,33.98000000000047,0.6335792980306628,0.6701372976956296,1,16447,2026-02-05T01:53:00+00:00,4980.79,reverse_signal
16462,2026-02-05T01:43:00+00:00,2026-02-05T01:44:00+00:00,2026-02-05T01:59:00+00:00,0,down,4978.1,4962.62,15.480000000000473,0.8174087994442252,0.9259407627264056,2,16465,2026-02-05T02:11:00+00:00,4935.11,reverse_signal
16478,2026-02-05T01:59:00+00:00,2026-02-05T02:00:00+00:00,2026-02-05T02:01:00+00:00,0,down,4958.64,4951.83,6.8100000000004,0.8381581290796709,0.8381581290796709,0,16478,2026-02-05T02:24:00+00:00,4932.75,reverse_signal
16480,2026-02-05T02:01:00+00:00,2026-02-05T02:02:00+00:00,2026-02-05T02:07:00+00:00,2,up,4953.63,4938.63,-15.0,0.8173787417706994,0.9935436290537693,0,16480,2026-02-05T02:26:00+00:00,4940.48,stop_loss
16487,2026-02-05T02:08:00+00:00,2026-02-05T02:09:00+00:00,2026-02-05T02:12:00+00:00,2,up,4945.25,4930.25,-15.0,0.99269268289398,0.9970257901946268,2,16489,2026-02-05T02:35:00+00:00,4927.3,stop_loss
16491,2026-02-05T02:12:00+00:00,2026-02-05T02:13:00+00:00,2026-02-05T02:15:00+00:00,2,up,4924.77,4909.77,-15.0,0.9965290013904624,0.9974044717141333,0,16491,2026-02-05T02:37:00+00:00,4924.5,stop_loss
16494,2026-02-05T02:15:00+00:00,2026-02-05T02:16:00+00:00,2026-02-05T02:31:00+00:00,2,up,4909.45,4934.55,25.100000000000364,0.9933334170774912,0.93285043615498,1,16496,2026-02-05T02:42:00+00:00,4913.1,reverse_signal
16511,2026-02-05T02:32:00+00:00,2026-02-05T02:33:00+00:00,2026-02-05T03:00:00+00:00,0,down,4921.4,4794.8,126.59999999999945,0.9783343157576533,0.6411762002912815,3,16514,2026-02-05T03:00:00+00:00,4794.8,target_hit
16539,2026-02-05T03:00:00+00:00,2026-02-05T03:01:00+00:00,2026-02-05T03:02:00+00:00,0,down,4795.45,4804.92,-9.470000000000255,0.6857378019181064,0.6857378019181064,0,16539,2026-02-05T03:25:00+00:00,4877.33,reverse_signal
