signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
42720,2026-03-27T13:01:00+00:00,2026-03-27T13:02:00+00:00,2026-03-27T13:31:00+00:00,2,up,4434.6,4419.6,-15.0,0.6847285311156925,0.8977735440318644,2,42747,2026-03-27T13:53:00+00:00,4428.75,stop_loss
42750,2026-03-27T13:31:00+00:00,2026-03-27T13:32:00+00:00,2026-03-27T14:02:00+00:00,2,up,4417.14,4442.1,24.960000000000036,0.9325038776605392,0.675029845620018,2,42756,2026-03-27T14:02:00+00:00,4442.1,target_hit
42757,2026-03-27T14:03:00+00:00,2026-03-27T14:04:00+00:00,2026-03-27T14:20:00+00:00,0,down,4457.87,4466.39,-8.520000000000437,0.5631874236344285,0.5803682555821463,1,42759,2026-03-27T14:30:00+00:00,4452.95,reverse_signal
42774,2026-03-27T14:20:00+00:00,2026-03-27T14:21:00+00:00,2026-03-27T14:26:00+00:00,2,up,4468.27,4453.27,-15.0,0.6264619155176306,0.5745029748416075,3,42777,2026-03-27T14:48:00+00:00,4475.73,stop_loss
42780,2026-03-27T14:26:00+00:00,2026-03-27T14:27:00+00:00,2026-03-27T14:46:00+00:00,0,down,4453.31,4466.72,-13.409999999999854,0.530291494569268,0.6673045516461799,1,42783,2026-03-27T14:54:00+00:00,4488.75,reverse_signal
42800,2026-03-27T14:46:00+00:00,2026-03-27T14:47:00+00:00,2026-03-27T15:31:00+00:00,2,up,4469.06,4550.54,81.47999999999956,0.6832744680345129,0.8927521765558759,8,42820,2026-03-27T15:31:00+00:00,4550.54,target_hit
42845,2026-03-27T15:31:00+00:00,2026-03-27T15:32:00+00:00,2026-03-27T15:35:00+00:00,2,up,4550.44,4535.44,-15.0,0.8670688231785645,0.8917439322429286,2,42847,2026-03-27T15:58:00+00:00,4525.24,stop_loss
42849,2026-03-27T15:35:00+00:00,2026-03-27T15:36:00+00:00,2026-03-27T15:56:00+00:00,2,up,4534.73,4522.15,-12.579999999999927,0.9200074572564134,0.8908633283851057,3,42858,2026-03-27T16:09:00+00:00,4530.84,reverse_signal
42871,2026-03-27T15:57:00+00:00,2026-03-27T15:58:00+00:00,2026-03-27T16:09:00+00:00,0,down,4524.91,4528.02,-3.110000000000582,0.8204262965506737,0.6325960929204167,1,42876,2026-03-27T16:27:00+00:00,4529.87,reverse_signal
42883,2026-03-27T16:09:00+00:00,2026-03-27T16:10:00+00:00,2026-03-27T16:35:00+00:00,2,up,4530.8,4515.8,-15.0,0.7287355848051474,0.9934749211678916,1,42898,2026-03-27T16:49:00+00:00,4520.3,stop_loss
42911,2026-03-27T16:37:00+00:00,2026-03-27T16:38:00+00:00,2026-03-27T17:06:00+00:00,2,up,4512.07,4521.4,9.329999999999927,0.969256740759989,0.9311738790888484,1,42915,2026-03-27T17:06:00+00:00,4521.4,target_hit
42941,2026-03-27T17:07:00+00:00,2026-03-27T17:08:00+00:00,2026-03-27T17:20:00+00:00,2,up,4513.71,4498.71,-15.0,0.9593288114556497,0.9593288114556497,0,42941,2026-03-27T17:32:00+00:00,4494.62,stop_loss
43144,2026-03-29T22:01:00+00:00,2026-03-29T22:02:00+00:00,2026-03-29T22:11:00+00:00,2,up,4490.71,4488.14,-2.569999999999709,0.8296903818001425,0.7905672469994076,2,43146,2026-03-29T22:28:00+00:00,4511.38,reverse_signal
43154,2026-03-29T22:11:00+00:00,2026-03-29T22:12:00+00:00,2026-03-29T22:16:00+00:00,0,down,4481.34,4499.34,-18.0,0.6065758107703039,0.609967196999206,2,43158,2026-03-29T22:40:00+00:00,4502.17,stop_loss
43159,2026-03-29T22:16:00+00:00,2026-03-29T22:17:00+00:00,2026-03-29T23:01:00+00:00,0,down,4502.45,4492.81,9.639999999999418,0.7664661622247111,0.7995782736308608,10,43184,2026-03-29T23:06:00+00:00,4470.27,reverse_signal
43205,2026-03-29T23:02:00+00:00,2026-03-29T23:03:00+00:00,2026-03-29T23:06:00+00:00,2,up,4488.83,4473.83,-15.0,0.9224193842205435,0.8573490017372196,0,43205,2026-03-29T23:27:00+00:00,4476.68,stop_loss
43209,2026-03-29T23:06:00+00:00,2026-03-29T23:07:00+00:00,2026-03-29T23:31:00+00:00,2,up,4469.99,4468.18,-1.8099999999994907,0.8392415988139315,0.7436589321965992,0,43209,2026-03-29T23:31:00+00:00,4468.18,timeout
43252,2026-03-29T23:49:00+00:00,2026-03-29T23:50:00+00:00,2026-03-30T00:01:00+00:00,2,up,4445.98,4435.06,-10.919999999999163,0.8377181467772868,0.7924359696972352,1,43253,2026-03-30T00:15:00+00:00,4426.99,reverse_signal
43264,2026-03-30T00:01:00+00:00,2026-03-30T00:02:00+00:00,2026-03-30T00:20:00+00:00,0,down,4435.54,4453.54,-18.0,0.8143750201177081,0.9360261519301858,6,43282,2026-03-30T00:44:00+00:00,4438.12,stop_loss
43283,2026-03-30T00:20:00+00:00,2026-03-30T00:21:00+00:00,2026-03-30T00:57:00+00:00,0,down,4454.62,4432.35,22.269999999999527,0.8795744862424532,0.8488197022509631,2,43295,2026-03-30T00:57:00+00:00,4432.35,target_hit
43323,2026-03-30T01:00:00+00:00,2026-03-30T01:01:00+00:00,2026-03-30T01:21:00+00:00,0,down,4442.89,4460.89,-18.0,0.7988795045289012,0.8883900100661557,5,43328,2026-03-30T01:30:00+00:00,4446.71,stop_loss
43344,2026-03-30T01:21:00+00:00,2026-03-30T01:22:00+00:00,2026-03-30T01:42:00+00:00,0,down,4462.25,4470.95,-8.699999999999818,0.9598555314667593,0.595719109181417,4,43352,2026-03-30T01:54:00+00:00,4464.63,reverse_signal
43366,2026-03-30T01:43:00+00:00,2026-03-30T01:44:00+00:00,2026-03-30T02:08:00+00:00,2,up,4466.27,4469.69,3.4199999999991633,0.9017611246368202,0.9017611246368202,0,43366,2026-03-30T02:08:00+00:00,4469.69,target_hit
43427,2026-03-30T02:44:00+00:00,2026-03-30T02:45:00+00:00,2026-03-30T03:11:00+00:00,2,up,4494.62,4507.83,13.210000000000036,0.8257000548307094,0.6798466727312944,1,43429,2026-03-30T03:11:00+00:00,4507.83,target_hit
43718,2026-03-30T11:45:00+00:00,2026-03-30T11:46:00+00:00,2026-03-30T12:01:00+00:00,2,up,4567.63,4552.63,-15.0,0.8893019727104572,0.6599893953675912,4,43728,2026-03-30T12:20:00+00:00,4565.69,stop_loss
43735,2026-03-30T12:02:00+00:00,2026-03-30T12:03:00+00:00,2026-03-30T12:31:00+00:00,2,up,4549.31,4571.69,22.3799999999992,0.6150216751312824,0.7601100842396755,2,43739,2026-03-30T12:31:00+00:00,4571.69,target_hit
43828,2026-03-30T13:35:00+00:00,2026-03-30T13:36:00+00:00,2026-03-30T13:43:00+00:00,0,down,4549.69,4546.59,3.0999999999994543,0.5721503188918984,0.5721503188918984,0,43828,2026-03-30T14:00:00+00:00,4527.09,reverse_signal
43841,2026-03-30T13:48:00+00:00,2026-03-30T13:49:00+00:00,2026-03-30T13:59:00+00:00,0,down,4537.14,4521.72,15.420000000000073,0.5369325214280358,0.7154100231814812,3,43848,2026-03-30T14:20:00+00:00,4521.26,reverse_signal
43853,2026-03-30T14:00:00+00:00,2026-03-30T14:01:00+00:00,2026-03-30T14:04:00+00:00,2,up,4527.16,4532.53,5.369999999999891,0.6880750159857838,0.6880750159857838,0,43853,2026-03-30T14:25:00+00:00,4519.63,reverse_signal
43857,2026-03-30T14:04:00+00:00,2026-03-30T14:05:00+00:00,2026-03-30T14:29:00+00:00,0,down,4529.57,4519.03,10.539999999999964,0.7317754366932118,0.7471726185121421,0,43857,2026-03-30T14:29:00+00:00,4519.03,target_hit
43882,2026-03-30T14:29:00+00:00,2026-03-30T14:30:00+00:00,2026-03-30T14:47:00+00:00,0,down,4519.06,4537.06,-18.0,0.7767217457707953,0.5699173678021734,1,43894,2026-03-30T15:06:00+00:00,4537.05,stop_loss
43901,2026-03-30T14:48:00+00:00,2026-03-30T14:49:00+00:00,2026-03-30T15:17:00+00:00,0,down,4534.43,4529.38,5.050000000000182,0.6854747795241201,0.860841367353386,2,43905,2026-03-30T15:17:00+00:00,4529.38,target_hit
44125,2026-03-31T00:20:00+00:00,2026-03-31T00:21:00+00:00,2026-03-31T00:23:00+00:00,0,down,4491.4,4485.35,6.049999999999272,0.7782182066845362,0.7782182066845362,0,44125,2026-03-31T00:45:00+00:00,4541.41,reverse_signal
44129,2026-03-31T00:24:00+00:00,2026-03-31T00:25:00+00:00,2026-03-31T00:31:00+00:00,2,up,4493.86,4510.42,16.5600000000004,0.559520379309724,0.7157657625572991,2,44134,2026-03-31T00:54:00+00:00,4542.62,reverse_signal
44136,2026-03-31T00:31:00+00:00,2026-03-31T00:32:00+00:00,2026-03-31T00:36:00+00:00,0,down,4509.44,4517.09,-7.650000000000546,0.7771210536972656,0.6186185656210936,1,44137,2026-03-31T00:57:00+00:00,4540.94,reverse_signal
44141,2026-03-31T00:36:00+00:00,2026-03-31T00:37:00+00:00,2026-03-31T01:43:00+00:00,2,up,4523.4,4618.75,95.35000000000036,0.6293004866011818,0.9054407543445361,7,44183,2026-03-31T01:43:00+00:00,4618.75,target_hit
44208,2026-03-31T01:43:00+00:00,2026-03-31T01:44:00+00:00,2026-03-31T01:50:00+00:00,2,up,4617.88,4602.88,-15.0,0.955437154273672,0.9854188531215984,0,44208,2026-03-31T02:08:00+00:00,4599.24,stop_loss
44215,2026-03-31T01:50:00+00:00,2026-03-31T01:51:00+00:00,2026-03-31T02:18:00+00:00,2,up,4597.37,4589.28,-8.090000000000146,0.9872499120345828,0.991341477502101,2,44218,2026-03-31T02:18:00+00:00,4589.28,timeout
44253,2026-03-31T02:28:00+00:00,2026-03-31T02:29:00+00:00,2026-03-31T02:53:00+00:00,2,up,4584.24,4576.29,-7.949999999999818,0.7686066541021049,0.6856542066925286,0,44253,2026-03-31T02:53:00+00:00,4576.29,timeout
44279,2026-03-31T02:54:00+00:00,2026-03-31T02:55:00+00:00,2026-03-31T02:57:00+00:00,0,down,4570.92,4569.09,1.8299999999999272,0.5253769234153065,0.5760983865567557,0,44279,2026-03-31T03:19:00+00:00,4564.12,reverse_signal
44283,2026-03-31T02:58:00+00:00,2026-03-31T02:59:00+00:00,2026-03-31T03:34:00+00:00,2,up,4571.95,4565.7,-6.25,0.693357148012798,0.8634813783047866,2,44294,2026-03-31T03:34:00+00:00,4565.7,timeout
44396,2026-03-31T10:40:00+00:00,2026-03-31T10:41:00+00:00,2026-03-31T11:05:00+00:00,0,down,4537.75,4546.26,-8.510000000000218,0.6133342087138071,0.6133342087138071,0,44396,2026-03-31T11:05:00+00:00,4546.26,timeout
44581,2026-03-31T13:54:00+00:00,2026-03-31T13:55:00+00:00,2026-03-31T13:56:00+00:00,2,up,4606.89,4601.81,-5.079999999999927,0.6721290403006979,0.6721290403006979,0,44581,2026-03-31T14:19:00+00:00,4611.58,reverse_signal
44583,2026-03-31T13:56:00+00:00,2026-03-31T13:57:00+00:00,2026-03-31T14:00:00+00:00,0,down,4596.0,4614.0,-18.0,0.6859852342950243,0.7103131719251216,0,44583,2026-03-31T14:21:00+00:00,4606.41,stop_loss
44587,2026-03-31T14:00:00+00:00,2026-03-31T14:01:00+00:00,2026-03-31T14:11:00+00:00,0,down,4616.29,4605.62,10.670000000000073,0.6437106496288102,0.604760077463623,0,44587,2026-03-31T14:25:00+00:00,4606.64,reverse_signal
44598,2026-03-31T14:11:00+00:00,2026-03-31T14:12:00+00:00,2026-03-31T14:21:00+00:00,2,up,4607.5,4609.95,2.449999999999818,0.7720576020500013,0.5671225762890255,1,44600,2026-03-31T14:38:00+00:00,4610.67,reverse_signal
44609,2026-03-31T14:22:00+00:00,2026-03-31T14:23:00+00:00,2026-03-31T14:34:00+00:00,0,down,4607.82,4624.8,-16.980000000000473,0.5826699662286807,0.5112775053382448,1,44610,2026-03-31T14:48:00+00:00,4603.38,reverse_signal
44621,2026-03-31T14:34:00+00:00,2026-03-31T14:35:00+00:00,2026-03-31T14:48:00+00:00,2,up,4620.97,4605.97,-15.0,0.6788309374584288,0.8352810073307343,4,44627,2026-03-31T15:05:00+00:00,4616.12,stop_loss
44637,2026-03-31T14:50:00+00:00,2026-03-31T14:51:00+00:00,2026-03-31T15:15:00+00:00,2,up,4604.61,4625.52,20.910000000000764,0.630805486410419,0.8183385416610703,0,44637,2026-03-31T15:15:00+00:00,4625.52,target_hit
44729,2026-03-31T16:42:00+00:00,2026-03-31T16:43:00+00:00,2026-03-31T18:12:00+00:00,2,up,4646.7,4665.29,18.590000000000146,0.8499731269732704,0.9664455568973639,7,44794,2026-03-31T18:12:00+00:00,4665.29,target_hit
44992,2026-04-01T01:02:00+00:00,2026-04-01T01:03:00+00:00,2026-04-01T01:06:00+00:00,0,down,4708.38,4698.62,9.760000000000218,0.6137044661366251,0.6137044661366251,0,44992,2026-04-01T01:27:00+00:00,4704.01,reverse_signal
44996,2026-04-01T01:06:00+00:00,2026-04-01T01:07:00+00:00,2026-04-01T01:31:00+00:00,2,up,4691.42,4700.94,9.519999999999527,0.9109200077322276,0.667182684596779,0,44996,2026-04-01T01:31:00+00:00,4700.94,target_hit
45029,2026-04-01T01:39:00+00:00,2026-04-01T01:40:00+00:00,2026-04-01T02:04:00+00:00,2,up,4686.38,4695.63,9.25,0.8354742809538767,0.8354742809538767,0,45029,2026-04-01T02:04:00+00:00,4695.63,target_hit
45057,2026-04-01T02:07:00+00:00,2026-04-01T02:08:00+00:00,2026-04-01T02:32:00+00:00,0,down,4694.86,4687.01,7.849999999999454,0.8386437097851576,0.8386437097851576,0,45057,2026-04-01T02:32:00+00:00,4687.01,target_hit
45236,2026-04-01T08:00:00+00:00,2026-04-01T08:01:00+00:00,2026-04-01T08:05:00+00:00,0,down,4719.44,4721.28,-1.8400000000001455,0.8177509502651681,0.8177509502651681,0,45236,2026-04-01T08:25:00+00:00,4735.37,reverse_signal
45242,2026-04-01T08:06:00+00:00,2026-04-01T08:07:00+00:00,2026-04-01T08:31:00+00:00,2,up,4719.06,4730.4,11.339999999999236,0.8044197705532842,0.8044197705532842,0,45242,2026-04-01T08:31:00+00:00,4730.4,target_hit
45377,2026-04-01T12:46:00+00:00,2026-04-01T12:47:00+00:00,2026-04-01T13:11:00+00:00,0,down,4741.52,4731.15,10.3700000000008,0.5345210797289797,0.6817447194852919,0,45377,2026-04-01T13:11:00+00:00,4731.15,target_hit
45420,2026-04-01T13:31:00+00:00,2026-04-01T13:32:00+00:00,2026-04-01T13:39:00+00:00,0,down,4734.82,4746.59,-11.770000000000437,0.8107042233343895,0.8107042233343895,0,45420,2026-04-01T13:56:00+00:00,4734.67,reverse_signal
45433,2026-04-01T13:44:00+00:00,2026-04-01T13:45:00+00:00,2026-04-01T14:26:00+00:00,0,down,4743.41,4733.79,9.61999999999989,0.7032467637108761,0.5587918955072143,2,45450,2026-04-01T14:26:00+00:00,4733.79,target_hit
45475,2026-04-01T14:26:00+00:00,2026-04-01T14:27:00+00:00,2026-04-01T15:08:00+00:00,2,up,4734.11,4771.11,37.0,0.6607270756935532,0.6407364420207075,2,45479,2026-04-01T15:08:00+00:00,4771.11,target_hit
45650,2026-04-01T18:41:00+00:00,2026-04-01T18:42:00+00:00,2026-04-01T19:06:00+00:00,0,down,4761.56,4761.08,0.48000000000047294,0.805886229455688,0.805886229455688,0,45650,2026-04-01T19:06:00+00:00,4761.08,target_hit
45845,2026-04-02T01:03:00+00:00,2026-04-02T01:04:00+00:00,2026-04-02T01:08:00+00:00,0,down,4750.48,4730.69,19.789999999999964,0.8187760625131402,0.7170572966094559,2,45847,2026-04-02T01:30:00+00:00,4685.69,reverse_signal
45850,2026-04-02T01:08:00+00:00,2026-04-02T01:09:00+00:00,2026-04-02T01:22:00+00:00,0,down,4741.13,4719.3,21.829999999999927,0.5448076592324105,0.5914984289917724,0,45850,2026-04-02T01:33:00+00:00,4663.37,reverse_signal
45864,2026-04-02T01:22:00+00:00,2026-04-02T01:23:00+00:00,2026-04-02T01:26:00+00:00,2,up,4711.82,4696.82,-15.0,0.8369485479791975,0.6360561137495181,3,45867,2026-04-02T01:50:00+00:00,4705.98,stop_loss
45869,2026-04-02T01:27:00+00:00,2026-04-02T01:28:00+00:00,2026-04-02T01:30:00+00:00,2,up,4689.89,4697.5,7.609999999999673,0.5752910483836421,0.7199418728494814,0,45869,2026-04-02T01:52:00+00:00,4705.42,reverse_signal
45872,2026-04-02T01:30:00+00:00,2026-04-02T01:31:00+00:00,2026-04-02T01:33:00+00:00,0,down,4685.66,4663.75,21.909999999999854,0.6262718453910703,0.5417561847104304,1,45873,2026-04-02T01:56:00+00:00,4700.58,reverse_signal
45875,2026-04-02T01:33:00+00:00,2026-04-02T01:34:00+00:00,2026-04-02T01:34:00+00:00,0,down,4663.53,4681.53,-18.0,0.6020552091533804,0.6020552091533804,0,45875,2026-04-02T01:58:00+00:00,4694.12,stop_loss
45876,2026-04-02T01:34:00+00:00,2026-04-02T01:35:00+00:00,2026-04-02T01:40:00+00:00,0,down,4682.32,4700.32,-18.0,0.7180111415667804,0.8764147059943557,3,45880,2026-04-02T02:03:00+00:00,4691.14,stop_loss
45882,2026-04-02T01:40:00+00:00,2026-04-02T01:41:00+00:00,2026-04-02T01:56:00+00:00,0,down,4702.81,4701.67,1.1400000000003274,0.8921408217383813,0.5953821697798255,2,45888,2026-04-02T02:11:00+00:00,4679.15,reverse_signal
45898,2026-04-02T01:56:00+00:00,2026-04-02T01:57:00+00:00,2026-04-02T02:11:00+00:00,2,up,4700.43,4685.43,-15.0,0.7172145571753283,0.7675900970100666,3,45901,2026-04-02T02:24:00+00:00,4698.01,stop_loss
45913,2026-04-02T02:11:00+00:00,2026-04-02T02:12:00+00:00,2026-04-02T02:20:00+00:00,2,up,4679.76,4691.27,11.510000000000218,0.8992959580908553,0.6762997215380963,4,45919,2026-04-02T02:42:00+00:00,4678.34,reverse_signal
45922,2026-04-02T02:20:00+00:00,2026-04-02T02:21:00+00:00,2026-04-02T02:37:00+00:00,0,down,4692.94,4664.41,28.529999999999745,0.8003509978866745,0.629055745099618,3,45928,2026-04-02T02:51:00+00:00,4673.23,reverse_signal
45940,2026-04-02T02:38:00+00:00,2026-04-02T02:39:00+00:00,2026-04-02T02:42:00+00:00,0,down,4669.25,4676.28,-7.029999999999745,0.5875905352067835,0.5009678307217149,1,45941,2026-04-02T03:04:00+00:00,4679.42,reverse_signal
45944,2026-04-02T02:42:00+00:00,2026-04-02T02:43:00+00:00,2026-04-02T03:23:00+00:00,2,up,4678.05,4697.59,19.539999999999964,0.8057482645956379,0.9035559792832935,7,45960,2026-04-02T03:23:00+00:00,4697.59,target_hit
46012,2026-04-02T03:50:00+00:00,2026-04-02T03:51:00+00:00,2026-04-02T04:15:00+00:00,2,up,4679.77,4670.67,-9.100000000000364,0.7096307068621658,0.9477043714380723,0,46012,2026-04-02T04:15:00+00:00,4670.67,timeout
46037,2026-04-02T04:15:00+00:00,2026-04-02T04:16:00+00:00,2026-04-02T04:40:00+00:00,2,up,4670.69,4661.24,-9.449999999999818,0.9632714291266659,0.9417274309720665,0,46037,2026-04-02T04:40:00+00:00,4661.24,timeout
46114,2026-04-02T05:32:00+00:00,2026-04-02T05:33:00+00:00,2026-04-02T05:33:00+00:00,2,up,4665.13,4650.13,-15.0,0.804063144019027,0.804063144019027,0,46114,2026-04-02T05:57:00+00:00,4598.19,stop_loss
46115,2026-04-02T05:33:00+00:00,2026-04-02T05:34:00+00:00,2026-04-02T05:35:00+00:00,2,up,4645.0,4651.92,6.920000000000073,0.800435960224484,0.800435960224484,0,46115,2026-04-02T05:58:00+00:00,4595.75,reverse_signal
46117,2026-04-02T05:35:00+00:00,2026-04-02T05:36:00+00:00,2026-04-02T06:10:00+00:00,0,down,4652.65,4557.79,94.85999999999967,0.7526961370232714,0.8987977524361767,6,46127,2026-04-02T06:10:00+00:00,4557.79,target_hit
46152,2026-04-02T06:10:00+00:00,2026-04-02T06:11:00+00:00,2026-04-02T06:13:00+00:00,0,down,4557.81,4575.81,-18.0,0.8537257686527405,0.8798272146475097,1,46153,2026-04-02T06:36:00+00:00,4585.45,stop_loss
46155,2026-04-02T06:13:00+00:00,2026-04-02T06:14:00+00:00,2026-04-02T06:20:00+00:00,0,down,4576.77,4594.77,-18.0,0.6481515068708834,0.8549088934731514,4,46160,2026-04-02T06:43:00+00:00,4583.66,stop_loss
46162,2026-04-02T06:20:00+00:00,2026-04-02T06:21:00+00:00,2026-04-02T06:31:00+00:00,0,down,4594.79,4589.96,4.829999999999927,0.70831182433018,0.5517870156491871,0,46162,2026-04-02T06:45:00+00:00,4586.31,reverse_signal
46173,2026-04-02T06:31:00+00:00,2026-04-02T06:32:00+00:00,2026-04-02T06:50:00+00:00,2,up,4591.67,4599.53,7.859999999999673,0.5782480687375816,0.7250348188028137,7,46188,2026-04-02T07:11:00+00:00,4616.71,reverse_signal
46192,2026-04-02T06:50:00+00:00,2026-04-02T06:51:00+00:00,2026-04-02T07:14:00+00:00,0,down,4600.51,4618.51,-18.0,0.6594784837450796,0.8971310114020965,2,46203,2026-04-02T07:26:00+00:00,4620.12,stop_loss
46217,2026-04-02T07:15:00+00:00,2026-04-02T07:16:00+00:00,2026-04-02T07:40:00+00:00,0,down,4620.73,4633.93,-13.200000000000728,0.9692362644235232,0.9692362644235232,0,46217,2026-04-02T07:40:00+00:00,4633.93,timeout
46283,2026-04-02T08:21:00+00:00,2026-04-02T08:22:00+00:00,2026-04-02T08:46:00+00:00,2,up,4632.75,4631.6,-1.1499999999996362,0.845867468571762,0.845867468571762,0,46283,2026-04-02T08:46:00+00:00,4631.6,timeout
46409,2026-04-02T11:43:00+00:00,2026-04-02T11:44:00+00:00,2026-04-02T12:08:00+00:00,0,down,4599.0,4603.06,-4.0600000000004,0.6473258857963342,0.6007962809935151,0,46409,2026-04-02T12:08:00+00:00,4603.06,timeout
46447,2026-04-02T12:21:00+00:00,2026-04-02T12:22:00+00:00,2026-04-02T12:46:00+00:00,0,down,4623.34,4619.7,3.6400000000003274,0.5501231683688259,0.5501231683688259,0,46447,2026-04-02T12:46:00+00:00,4619.7,target_hit
46467,2026-04-02T13:00:00+00:00,2026-04-02T13:01:00+00:00,2026-04-02T13:13:00+00:00,2,up,4585.05,4590.66,5.609999999999673,0.6762606103396908,0.7053842016152314,5,46473,2026-04-02T13:31:00+00:00,4606.51,reverse_signal
46480,2026-04-02T13:13:00+00:00,2026-04-02T13:14:00+00:00,2026-04-02T13:40:00+00:00,0,down,4591.38,4589.92,1.4600000000000364,0.7552603371992718,0.8760955314554288,2,46482,2026-04-02T13:40:00+00:00,4589.92,target_hit
46507,2026-04-02T13:40:00+00:00,2026-04-02T13:41:00+00:00,2026-04-02T13:46:00+00:00,0,down,4589.93,4607.93,-18.0,0.8799331259744482,0.8742272629057573,0,46507,2026-04-02T14:05:00+00:00,4644.56,stop_loss
46513,2026-04-02T13:46:00+00:00,2026-04-02T13:47:00+00:00,2026-04-02T13:49:00+00:00,0,down,4613.53,4631.53,-18.0,0.8280387492654528,0.5986139661379266,1,46514,2026-04-02T14:12:00+00:00,4651.51,stop_loss
46516,2026-04-02T13:49:00+00:00,2026-04-02T13:50:00+00:00,2026-04-02T14:07:00+00:00,0,down,4634.37,4650.81,-16.44000000000051,0.5431409735519094,0.5144708524014777,0,46516,2026-04-02T14:14:00+00:00,4647.71,reverse_signal
46534,2026-04-02T14:07:00+00:00,2026-04-02T14:08:00+00:00,2026-04-02T14:44:00+00:00,2,up,4646.17,4693.43,47.26000000000022,0.8968843289967292,0.8862308821628253,9,46546,2026-04-02T14:44:00+00:00,4693.43,target_hit
46571,2026-04-02T14:44:00+00:00,2026-04-02T14:45:00+00:00,2026-04-02T14:50:00+00:00,2,up,4693.31,4678.31,-15.0,0.8264811704118983,0.9125864788635593,2,46574,2026-04-02T15:12:00+00:00,4679.65,stop_loss
46577,2026-04-02T14:50:00+00:00,2026-04-02T14:51:00+00:00,2026-04-02T15:16:00+00:00,2,up,4676.88,4679.67,2.7899999999999636,0.921337971961187,0.9165429982926989,1,46578,2026-04-02T15:16:00+00:00,4679.67,target_hit
46603,2026-04-02T15:16:00+00:00,2026-04-02T15:17:00+00:00,2026-04-02T15:20:00+00:00,2,up,4679.48,4664.48,-15.0,0.8095721024478754,0.8544916959354547,0,46603,2026-04-02T15:41:00+00:00,4665.96,stop_loss
46607,2026-04-02T15:20:00+00:00,2026-04-02T15:21:00+00:00,2026-04-02T15:32:00+00:00,2,up,4664.02,4670.0,5.979999999999563,0.8325082623025407,0.6368257588257196,2,46609,2026-04-02T15:47:00+00:00,4664.47,reverse_signal
46619,2026-04-02T15:32:00+00:00,2026-04-02T15:33:00+00:00,2026-04-02T15:35:00+00:00,0,down,4671.9,4675.36,-3.4600000000000364,0.7792525875456153,0.7792525875456153,0,46619,2026-04-02T15:57:00+00:00,4657.43,reverse_signal
46624,2026-04-02T15:37:00+00:00,2026-04-02T15:38:00+00:00,2026-04-02T15:42:00+00:00,2,up,4675.1,4666.18,-8.920000000000073,0.6466186726390472,0.7489902139624007,0,46624,2026-04-02T16:02:00+00:00,4667.26,reverse_signal
46629,2026-04-02T15:42:00+00:00,2026-04-02T15:43:00+00:00,2026-04-02T15:44:00+00:00,2,up,4664.68,4664.89,0.21000000000003638,0.5861136771225713,0.5861136771225713,0,46629,2026-04-02T16:07:00+00:00,4655.83,reverse_signal
46634,2026-04-02T15:47:00+00:00,2026-04-02T15:48:00+00:00,2026-04-02T15:53:00+00:00,2,up,4664.25,4659.59,-4.6599999999998545,0.6122307908544632,0.8458200582098737,1,46635,2026-04-02T16:13:00+00:00,4656.5,reverse_signal
46641,2026-04-02T15:54:00+00:00,2026-04-02T15:55:00+00:00,2026-04-02T16:36:00+00:00,2,up,4661.44,4666.1,4.660000000000764,0.6134632319606983,0.9288247583912265,6,46658,2026-04-02T16:36:00+00:00,4666.1,target_hit
