signal_idx,ts,entry_time,exit_time,pred,side,entry_price,exit_price,pnl,entry_signal_prob,last_signal_prob,target_updates,last_target_signal_idx,last_target_time,last_target_price,exit_reason
14003,2026-02-03T03:26:00+00:00,2026-02-03T03:27:00+00:00,2026-02-03T03:30:00+00:00,0,down,4759.35,4777.35,-18.0,0.9961951344552303,0.8960543269430741,2,14005,2026-02-03T03:53:00+00:00,4793.58,stop_loss
14007,2026-02-03T03:30:00+00:00,2026-02-03T03:31:00+00:00,2026-02-03T03:34:00+00:00,0,down,4779.99,4782.72,-2.730000000000473,0.6847722830295285,0.6847722830295285,0,14007,2026-02-03T03:55:00+00:00,4804.82,reverse_signal
14013,2026-02-03T03:36:00+00:00,2026-02-03T03:37:00+00:00,2026-02-03T03:39:00+00:00,2,up,4789.33,4801.67,12.340000000000146,0.8159112881006324,0.6768757451951977,1,14014,2026-02-03T04:02:00+00:00,4816.1,reverse_signal
14016,2026-02-03T03:39:00+00:00,2026-02-03T03:40:00+00:00,2026-02-03T04:05:00+00:00,0,down,4804.85,4822.85,-18.0,0.9809371611370081,0.7098943418299817,6,14039,2026-02-03T04:27:00+00:00,4808.18,stop_loss
14044,2026-02-03T04:07:00+00:00,2026-02-03T04:08:00+00:00,2026-02-03T04:56:00+00:00,0,down,4816.31,4816.58,-0.26999999999952706,0.836656203607643,0.7489407506533838,4,14071,2026-02-03T04:59:00+00:00,4809.46,reverse_signal
14093,2026-02-03T04:56:00+00:00,2026-02-03T04:57:00+00:00,2026-02-03T05:24:00+00:00,2,up,4816.9,4824.77,7.8700000000008,0.9660772412476287,0.814964666788279,3,14101,2026-02-03T05:29:00+00:00,4839.3,reverse_signal
14125,2026-02-03T05:28:00+00:00,2026-02-03T05:29:00+00:00,2026-02-03T05:30:00+00:00,2,up,4833.42,4838.58,5.1599999999998545,0.7078824809490482,0.7078824809490482,0,14125,2026-02-03T05:53:00+00:00,4826.02,reverse_signal
14127,2026-02-03T05:30:00+00:00,2026-02-03T05:31:00+00:00,2026-02-03T05:41:00+00:00,0,down,4823.69,4830.38,-6.690000000000509,0.7031307285034849,0.7271470626685508,2,14130,2026-02-03T05:58:00+00:00,4821.49,reverse_signal
14138,2026-02-03T05:41:00+00:00,2026-02-03T05:42:00+00:00,2026-02-03T06:04:00+00:00,2,up,4826.95,4818.93,-8.019999999999527,0.6589076428050369,0.6927638046076411,12,14158,2026-02-03T06:26:00+00:00,4869.99,reverse_signal
14161,2026-02-03T06:04:00+00:00,2026-02-03T06:05:00+00:00,2026-02-03T06:11:00+00:00,0,down,4820.11,4838.11,-18.0,0.8065753654349432,0.983010634906697,1,14162,2026-02-03T06:30:00+00:00,4870.81,stop_loss
14168,2026-02-03T06:11:00+00:00,2026-02-03T06:12:00+00:00,2026-02-03T06:19:00+00:00,0,down,4838.9,4856.9,-18.0,0.9577682066802132,0.9423668020869079,0,14168,2026-02-03T06:36:00+00:00,4874.88,stop_loss
14176,2026-02-03T06:19:00+00:00,2026-02-03T06:20:00+00:00,2026-02-03T06:24:00+00:00,0,down,4857.21,4854.27,2.9399999999996,0.7543234512412079,0.8105911180335796,1,14178,2026-02-03T06:46:00+00:00,4889.39,reverse_signal
14183,2026-02-03T06:26:00+00:00,2026-02-03T06:27:00+00:00,2026-02-03T07:02:00+00:00,2,up,4869.54,4877.69,8.149999999999636,0.723812133105846,0.6400276825824013,4,14206,2026-02-03T07:14:00+00:00,4893.33,reverse_signal
14223,2026-02-03T07:06:00+00:00,2026-02-03T07:07:00+00:00,2026-02-03T07:40:00+00:00,2,up,4883.32,4931.65,48.32999999999993,0.7897725342964667,0.9464489267835936,1,14232,2026-02-03T07:40:00+00:00,4931.65,target_hit
14257,2026-02-03T07:40:00+00:00,2026-02-03T07:41:00+00:00,2026-02-03T07:52:00+00:00,2,up,4931.67,4916.67,-15.0,0.9209455400836315,0.8328724062631578,7,14268,2026-02-03T08:16:00+00:00,4937.02,stop_loss
14269,2026-02-03T07:52:00+00:00,2026-02-03T07:53:00+00:00,2026-02-03T08:05:00+00:00,2,up,4915.39,4909.87,-5.520000000000437,0.7846662958206251,0.8059477132006813,1,14270,2026-02-03T08:18:00+00:00,4940.19,reverse_signal
14282,2026-02-03T08:05:00+00:00,2026-02-03T08:06:00+00:00,2026-02-03T08:09:00+00:00,0,down,4901.52,4919.52,-18.0,0.7709981586736595,0.7767071440598871,1,14283,2026-02-03T08:31:00+00:00,4931.53,stop_loss
14287,2026-02-03T08:10:00+00:00,2026-02-03T08:11:00+00:00,2026-02-03T08:16:00+00:00,0,down,4917.77,4935.77,-18.0,0.6998387879123364,0.8704390223013504,0,14287,2026-02-03T08:35:00+00:00,4932.75,stop_loss
14293,2026-02-03T08:16:00+00:00,2026-02-03T08:17:00+00:00,2026-02-03T08:19:00+00:00,0,down,4936.99,4940.27,-3.280000000000655,0.7089004251201766,0.7089004251201766,0,14293,2026-02-03T08:41:00+00:00,4939.94,reverse_signal
14298,2026-02-03T08:21:00+00:00,2026-02-03T08:22:00+00:00,2026-02-03T08:28:00+00:00,0,down,4931.89,4939.69,-7.799999999999272,0.7661581447006695,0.7323982295803462,0,14298,2026-02-03T08:46:00+00:00,4931.08,reverse_signal
14307,2026-02-03T08:30:00+00:00,2026-02-03T08:31:00+00:00,2026-02-03T08:55:00+00:00,2,up,4933.38,4933.2,-0.18000000000029104,0.80909479842942,0.778167596404184,0,14307,2026-02-03T08:55:00+00:00,4933.2,timeout
14335,2026-02-03T08:58:00+00:00,2026-02-03T08:59:00+00:00,2026-02-03T09:09:00+00:00,2,up,4919.12,4922.83,3.7100000000000364,0.9508757183447503,0.6097490066493451,1,14336,2026-02-03T09:24:00+00:00,4904.53,reverse_signal
14347,2026-02-03T09:10:00+00:00,2026-02-03T09:11:00+00:00,2026-02-03T09:16:00+00:00,0,down,4911.57,4910.61,0.9600000000000364,0.9200483156686619,0.9197915069815874,0,14347,2026-02-03T09:35:00+00:00,4901.69,reverse_signal
14353,2026-02-03T09:16:00+00:00,2026-02-03T09:17:00+00:00,2026-02-03T09:29:00+00:00,2,up,4908.62,4893.62,-15.0,0.8970017125098122,0.7956949790351151,4,14357,2026-02-03T09:45:00+00:00,4924.77,stop_loss
14366,2026-02-03T09:29:00+00:00,2026-02-03T09:30:00+00:00,2026-02-03T09:32:00+00:00,2,up,4891.58,4898.07,6.489999999999782,0.8507448403010917,0.7405604758252391,0,14366,2026-02-03T09:54:00+00:00,4918.23,reverse_signal
14369,2026-02-03T09:32:00+00:00,2026-02-03T09:33:00+00:00,2026-02-03T09:43:00+00:00,0,down,4901.29,4919.29,-18.0,0.8172529928300792,0.9505865146943627,2,14379,2026-02-03T10:07:00+00:00,4914.93,stop_loss
14381,2026-02-03T09:44:00+00:00,2026-02-03T09:45:00+00:00,2026-02-03T09:55:00+00:00,2,up,4921.46,4918.37,-3.0900000000001455,0.6007212977817686,0.9209620699889377,1,14384,2026-02-03T10:12:00+00:00,4927.68,reverse_signal
14411,2026-02-03T10:14:00+00:00,2026-02-03T10:15:00+00:00,2026-02-03T10:39:00+00:00,0,down,4923.08,4917.08,6.0,0.8171974678009772,0.955026083237101,0,14411,2026-02-03T10:39:00+00:00,4917.08,target_hit
14461,2026-02-03T11:04:00+00:00,2026-02-03T11:05:00+00:00,2026-02-03T11:31:00+00:00,0,down,4903.3,4899.72,3.5799999999999272,0.9765383108360279,0.9960299605763693,1,14463,2026-02-03T11:31:00+00:00,4899.72,target_hit
14517,2026-02-03T12:00:00+00:00,2026-02-03T12:01:00+00:00,2026-02-03T12:25:00+00:00,0,down,4924.27,4895.0,29.270000000000437,0.8393324648871068,0.8386653743292863,0,14517,2026-02-03T12:25:00+00:00,4895.0,target_hit
14543,2026-02-03T12:26:00+00:00,2026-02-03T12:27:00+00:00,2026-02-03T12:38:00+00:00,0,down,4899.78,4914.84,-15.0600000000004,0.9732272291120504,0.9134580902001701,2,14546,2026-02-03T12:54:00+00:00,4909.69,reverse_signal
14557,2026-02-03T12:40:00+00:00,2026-02-03T12:41:00+00:00,2026-02-03T13:04:00+00:00,0,down,4911.44,4913.84,-2.4000000000005457,0.7362689947699925,0.7362689947699925,0,14557,2026-02-03T13:05:00+00:00,4926.56,reverse_signal
14583,2026-02-03T13:06:00+00:00,2026-02-03T13:07:00+00:00,2026-02-03T13:15:00+00:00,2,up,4925.44,4929.27,3.8300000000008367,0.736238086690892,0.6379530049292269,1,14586,2026-02-03T13:34:00+00:00,4935.6,reverse_signal
14592,2026-02-03T13:15:00+00:00,2026-02-03T13:16:00+00:00,2026-02-03T13:23:00+00:00,0,down,4927.11,4922.3,4.809999999999491,0.9125811070617922,0.9719577431230494,0,14592,2026-02-03T13:40:00+00:00,4936.13,reverse_signal
14600,2026-02-03T13:23:00+00:00,2026-02-03T13:24:00+00:00,2026-02-03T13:27:00+00:00,2,up,4924.17,4927.81,3.6400000000003274,0.887962456657095,0.881911904369812,0,14600,2026-02-03T13:48:00+00:00,4946.83,reverse_signal
14604,2026-02-03T13:27:00+00:00,2026-02-03T13:28:00+00:00,2026-02-03T13:47:00+00:00,0,down,4930.27,4948.27,-18.0,0.8832079932834782,0.9218376941513451,3,14612,2026-02-03T14:00:00+00:00,4920.5,stop_loss
14624,2026-02-03T13:47:00+00:00,2026-02-03T13:48:00+00:00,2026-02-03T14:17:00+00:00,0,down,4949.96,4909.87,40.090000000000146,0.8351203423522822,0.7087939941447252,6,14647,2026-02-03T14:35:00+00:00,4904.33,reverse_signal
14655,2026-02-03T14:18:00+00:00,2026-02-03T14:19:00+00:00,2026-02-03T14:20:00+00:00,2,up,4911.92,4917.25,5.329999999999927,0.7369707347345564,0.7369707347345564,0,14655,2026-02-03T14:43:00+00:00,4919.97,reverse_signal
14658,2026-02-03T14:21:00+00:00,2026-02-03T14:22:00+00:00,2026-02-03T14:46:00+00:00,0,down,4909.38,4913.37,-3.9899999999997817,0.8822511903465465,0.9911157389776102,0,14658,2026-02-03T14:46:00+00:00,4913.37,timeout
14683,2026-02-03T14:46:00+00:00,2026-02-03T14:47:00+00:00,2026-02-03T15:08:00+00:00,0,down,4914.23,4932.23,-18.0,0.9964400075839831,0.9873622044276398,7,14696,2026-02-03T15:24:00+00:00,4913.95,stop_loss
14705,2026-02-03T15:08:00+00:00,2026-02-03T15:09:00+00:00,2026-02-03T15:35:00+00:00,0,down,4934.44,4908.59,25.849999999999454,0.9776608606620271,0.9286630403956636,2,14707,2026-02-03T15:35:00+00:00,4908.59,target_hit
14732,2026-02-03T15:35:00+00:00,2026-02-03T15:36:00+00:00,2026-02-03T15:50:00+00:00,0,down,4908.8,4926.8,-18.0,0.8545553550213982,0.8779296549904779,2,14739,2026-02-03T16:07:00+00:00,4931.06,stop_loss
14747,2026-02-03T15:50:00+00:00,2026-02-03T15:51:00+00:00,2026-02-03T16:15:00+00:00,0,down,4927.35,4945.05,-17.699999999999818,0.807846666150891,0.8481929044223419,0,14747,2026-02-03T16:15:00+00:00,4945.05,timeout
14772,2026-02-03T16:15:00+00:00,2026-02-03T16:16:00+00:00,2026-02-03T16:16:00+00:00,0,down,4945.01,4963.01,-18.0,0.7520478357950027,0.7520478357950027,0,14772,2026-02-03T16:40:00+00:00,4986.24,stop_loss
14773,2026-02-03T16:16:00+00:00,2026-02-03T16:17:00+00:00,2026-02-03T16:20:00+00:00,0,down,4965.18,4967.71,-2.5299999999997453,0.839926767612258,0.9052783050755483,1,14774,2026-02-03T16:42:00+00:00,4980.72,reverse_signal
14777,2026-02-03T16:20:00+00:00,2026-02-03T16:21:00+00:00,2026-02-03T16:32:00+00:00,2,up,4972.18,4968.94,-3.240000000000691,0.6933479029098198,0.6050263771673887,0,14777,2026-02-03T16:45:00+00:00,4978.28,reverse_signal
14789,2026-02-03T16:32:00+00:00,2026-02-03T16:33:00+00:00,2026-02-03T16:38:00+00:00,0,down,4969.46,4987.46,-18.0,0.8554080677250443,0.7021645629683144,2,14792,2026-02-03T17:00:00+00:00,4948.84,stop_loss
14795,2026-02-03T16:38:00+00:00,2026-02-03T16:39:00+00:00,2026-02-03T16:40:00+00:00,2,up,4991.79,4993.12,1.3299999999999272,0.7640429372067649,0.7640429372067649,0,14795,2026-02-03T17:03:00+00:00,4960.94,reverse_signal
14797,2026-02-03T16:40:00+00:00,2026-02-03T16:41:00+00:00,2026-02-03T17:11:00+00:00,0,down,4986.19,4926.87,59.31999999999971,0.9477328047068272,0.9518653998622743,4,14803,2026-02-03T17:11:00+00:00,4926.87,target_hit
14828,2026-02-03T17:11:00+00:00,2026-02-03T17:12:00+00:00,2026-02-03T17:13:00+00:00,0,down,4926.86,4944.86,-18.0,0.9680758160080681,0.9399351340777888,1,14829,2026-02-03T17:37:00+00:00,4953.04,stop_loss
14830,2026-02-03T17:13:00+00:00,2026-02-03T17:14:00+00:00,2026-02-03T17:19:00+00:00,0,down,4945.27,4963.27,-18.0,0.8188344104352211,0.6857916516830057,4,14835,2026-02-03T17:43:00+00:00,4918.88,stop_loss
14836,2026-02-03T17:19:00+00:00,2026-02-03T17:20:00+00:00,2026-02-03T17:27:00+00:00,2,up,4965.82,4954.44,-11.38000000000011,0.7394031281655296,0.799121216654646,4,14842,2026-02-03T17:50:00+00:00,4940.43,reverse_signal
14844,2026-02-03T17:27:00+00:00,2026-02-03T17:28:00+00:00,2026-02-03T17:37:00+00:00,2,up,4948.74,4954.12,5.380000000000109,0.7148595063127537,0.6804687497196451,0,14844,2026-02-03T17:52:00+00:00,4943.66,reverse_signal
14855,2026-02-03T17:38:00+00:00,2026-02-03T17:39:00+00:00,2026-02-03T17:41:00+00:00,2,up,4950.19,4935.19,-15.0,0.7588126489426689,0.9496102523178195,1,14857,2026-02-03T18:05:00+00:00,4938.71,stop_loss
14859,2026-02-03T17:42:00+00:00,2026-02-03T17:43:00+00:00,2026-02-03T17:45:00+00:00,2,up,4923.5,4920.74,-2.7600000000002183,0.8355335626350912,0.8609127711327176,0,14859,2026-02-03T18:07:00+00:00,4947.58,reverse_signal
14862,2026-02-03T17:45:00+00:00,2026-02-03T17:46:00+00:00,2026-02-03T17:50:00+00:00,0,down,4916.62,4934.62,-18.0,0.8917398894389232,0.8470111427049241,0,14862,2026-02-03T18:10:00+00:00,4944.31,stop_loss
14867,2026-02-03T17:50:00+00:00,2026-02-03T17:51:00+00:00,2026-02-03T17:52:00+00:00,2,up,4940.51,4944.38,3.869999999999891,0.7341669406521073,0.7341669406521073,0,14867,2026-02-03T18:15:00+00:00,4947.12,reverse_signal
14869,2026-02-03T17:52:00+00:00,2026-02-03T17:53:00+00:00,2026-02-03T18:32:00+00:00,0,down,4943.75,4890.98,52.77000000000044,0.7365207137456824,0.896697813110668,7,14884,2026-02-03T18:32:00+00:00,4890.98,target_hit
14909,2026-02-03T18:32:00+00:00,2026-02-03T18:33:00+00:00,2026-02-03T18:41:00+00:00,0,down,4890.88,4908.88,-18.0,0.8243447560084001,0.9979011415395869,8,14917,2026-02-03T19:05:00+00:00,4889.24,stop_loss
14918,2026-02-03T18:41:00+00:00,2026-02-03T18:42:00+00:00,2026-02-03T18:51:00+00:00,0,down,4912.48,4901.14,11.339999999999236,0.9935470072275161,0.9921043475689799,2,14921,2026-02-03T19:09:00+00:00,4881.67,reverse_signal
14928,2026-02-03T18:51:00+00:00,2026-02-03T18:52:00+00:00,2026-02-03T19:06:00+00:00,2,up,4893.74,4889.09,-4.649999999999636,0.8104511214503967,0.7800210271219721,2,14941,2026-02-03T19:29:00+00:00,4930.4,reverse_signal
14943,2026-02-03T19:06:00+00:00,2026-02-03T19:07:00+00:00,2026-02-03T19:11:00+00:00,0,down,4888.6,4890.19,-1.589999999999236,0.9014258077778412,0.8346665097267022,0,14943,2026-02-03T19:31:00+00:00,4924.07,reverse_signal
14950,2026-02-03T19:13:00+00:00,2026-02-03T19:14:00+00:00,2026-02-03T19:23:00+00:00,2,up,4910.52,4926.32,15.799999999999272,0.6985327742903348,0.6566919039429839,0,14950,2026-02-03T19:38:00+00:00,4939.9,reverse_signal
14962,2026-02-03T19:25:00+00:00,2026-02-03T19:26:00+00:00,2026-02-03T19:38:00+00:00,0,down,4921.61,4939.61,-18.0,0.9554689936957653,0.8794403339567217,3,14973,2026-02-03T20:01:00+00:00,4916.83,stop_loss
14975,2026-02-03T19:38:00+00:00,2026-02-03T19:39:00+00:00,2026-02-03T20:08:00+00:00,0,down,4939.96,4912.75,27.210000000000036,0.8470016448136786,0.703133472565667,3,14983,2026-02-03T20:11:00+00:00,4907.1,reverse_signal
15005,2026-02-03T20:08:00+00:00,2026-02-03T20:09:00+00:00,2026-02-03T20:10:00+00:00,2,up,4915.98,4918.12,2.1400000000003274,0.8041043891579891,0.8041043891579891,0,15005,2026-02-03T20:33:00+00:00,4944.46,reverse_signal
15007,2026-02-03T20:10:00+00:00,2026-02-03T20:11:00+00:00,2026-02-03T20:20:00+00:00,0,down,4913.33,4931.33,-18.0,0.8892738013057945,0.7206884593206837,1,15008,2026-02-03T20:36:00+00:00,4951.79,stop_loss
15019,2026-02-03T20:22:00+00:00,2026-02-03T20:23:00+00:00,2026-02-03T20:34:00+00:00,0,down,4929.4,4947.4,-18.0,0.8803224332843601,0.7468393113484081,1,15022,2026-02-03T20:50:00+00:00,4936.33,stop_loss
15032,2026-02-03T20:35:00+00:00,2026-02-03T20:36:00+00:00,2026-02-03T20:56:00+00:00,0,down,4955.63,4939.22,16.409999999999854,0.9124936995080547,0.7057146586495613,1,15033,2026-02-03T21:01:00+00:00,4940.02,reverse_signal
15056,2026-02-03T20:59:00+00:00,2026-02-03T21:00:00+00:00,2026-02-03T21:01:00+00:00,2,up,4943.19,4942.65,-0.5399999999999636,0.6657309275328063,0.6657309275328063,0,15056,2026-02-03T21:24:00+00:00,4952.56,reverse_signal
15059,2026-02-03T21:02:00+00:00,2026-02-03T21:03:00+00:00,2026-02-03T21:10:00+00:00,2,up,4942.17,4948.71,6.539999999999964,0.637356427255258,0.6987297607868308,1,15064,2026-02-03T21:32:00+00:00,4954.78,reverse_signal
15067,2026-02-03T21:10:00+00:00,2026-02-03T21:11:00+00:00,2026-02-03T21:23:00+00:00,0,down,4950.21,4952.83,-2.619999999999891,0.8324969891638092,0.876754155977973,1,15070,2026-02-03T21:38:00+00:00,4952.08,reverse_signal
15084,2026-02-03T21:27:00+00:00,2026-02-03T21:28:00+00:00,2026-02-03T21:40:00+00:00,2,up,4954.08,4939.08,-15.0,0.9930818401710029,0.9993690556639747,1,15093,2026-02-03T23:02:00+00:00,4972.15,stop_loss
15097,2026-02-03T21:40:00+00:00,2026-02-03T21:41:00+00:00,2026-02-03T23:06:00+00:00,2,up,4937.34,4948.48,11.139999999999418,0.9992663790722954,0.9963723096585922,0,15097,2026-02-03T23:06:00+00:00,4948.48,target_hit
15122,2026-02-03T23:06:00+00:00,2026-02-03T23:07:00+00:00,2026-02-03T23:07:00+00:00,2,up,4948.23,4933.23,-15.0,0.9885587608753496,0.9885587608753496,0,15122,2026-02-03T23:31:00+00:00,4936.15,stop_loss
15123,2026-02-03T23:07:00+00:00,2026-02-03T23:08:00+00:00,2026-02-03T23:10:00+00:00,2,up,4911.5,4926.5,15.0,0.9895575911642313,0.9895575911642313,0,15123,2026-02-03T23:32:00+00:00,4932.37,reverse_signal
15126,2026-02-03T23:10:00+00:00,2026-02-03T23:11:00+00:00,2026-02-03T23:31:00+00:00,0,down,4931.05,4936.17,-5.119999999999891,0.862194729001168,0.7762144252893495,0,15126,2026-02-03T23:35:00+00:00,4931.62,reverse_signal
15147,2026-02-03T23:31:00+00:00,2026-02-03T23:32:00+00:00,2026-02-04T00:17:00+00:00,2,up,4936.21,4994.16,57.94999999999982,0.7472886549925442,0.9959434469721379,5,15168,2026-02-04T00:17:00+00:00,4994.16,target_hit
15193,2026-02-04T00:17:00+00:00,2026-02-04T00:18:00+00:00,2026-02-04T00:32:00+00:00,2,up,4994.02,4979.02,-15.0,0.9532698265119537,0.9247949476848916,8,15207,2026-02-04T00:56:00+00:00,5014.0,stop_loss
15208,2026-02-04T00:32:00+00:00,2026-02-04T00:33:00+00:00,2026-02-04T00:56:00+00:00,2,up,4976.27,5012.43,36.159999999999854,0.8995775074236809,0.9205671005025559,7,15229,2026-02-04T01:18:00+00:00,5049.85,reverse_signal
15232,2026-02-04T00:56:00+00:00,2026-02-04T00:57:00+00:00,2026-02-04T01:05:00+00:00,0,down,5013.92,5014.82,-0.8999999999996362,0.9741677183354175,0.8620247041419388,0,15232,2026-02-04T01:21:00+00:00,5038.62,reverse_signal
15241,2026-02-04T01:05:00+00:00,2026-02-04T01:06:00+00:00,2026-02-04T01:31:00+00:00,2,up,5015.59,5026.34,10.75,0.6138989604823261,0.8145514109417245,7,15260,2026-02-04T01:49:00+00:00,5047.44,reverse_signal
15267,2026-02-04T01:31:00+00:00,2026-02-04T01:32:00+00:00,2026-02-04T01:56:00+00:00,0,down,5031.46,5037.77,-6.3100000000004,0.9633894209814492,0.8820072783885435,0,15267,2026-02-04T01:56:00+00:00,5037.77,timeout
15292,2026-02-04T01:56:00+00:00,2026-02-04T01:57:00+00:00,2026-02-04T02:02:00+00:00,0,down,5038.08,5056.08,-18.0,0.7405540929800316,0.683933775072197,1,15294,2026-02-04T02:23:00+00:00,5057.97,stop_loss
15298,2026-02-04T02:02:00+00:00,2026-02-04T02:03:00+00:00,2026-02-04T02:04:00+00:00,0,down,5062.0,5059.75,2.25,0.8548929250364675,0.8548929250364675,0,15298,2026-02-04T02:27:00+00:00,5058.73,reverse_signal
15301,2026-02-04T02:05:00+00:00,2026-02-04T02:06:00+00:00,2026-02-04T02:16:00+00:00,2,up,5057.67,5061.98,4.309999999999491,0.9314060184207077,0.8944306811722053,0,15301,2026-02-04T02:30:00+00:00,5058.6,reverse_signal
15313,2026-02-04T02:17:00+00:00,2026-02-04T02:18:00+00:00,2026-02-04T02:34:00+00:00,2,up,5060.29,5045.29,-15.0,0.8625441210482974,0.9264439954385367,1,15314,2026-02-04T02:43:00+00:00,5061.11,stop_loss
15330,2026-02-04T02:34:00+00:00,2026-02-04T02:35:00+00:00,2026-02-04T02:39:00+00:00,2,up,5044.16,5041.76,-2.399999999999636,0.9163469012257334,0.826053265190063,0,15330,2026-02-04T02:59:00+00:00,5040.94,reverse_signal
15335,2026-02-04T02:39:00+00:00,2026-02-04T02:40:00+00:00,2026-02-04T02:45:00+00:00,0,down,5043.87,5060.65,-16.779999999999745,0.8795418091074173,0.7470511015867309,0,15335,2026-02-04T03:04:00+00:00,5048.56,reverse_signal
15341,2026-02-04T02:45:00+00:00,2026-02-04T02:46:00+00:00,2026-02-04T02:52:00+00:00,2,up,5060.56,5045.56,-15.0,0.7861473620354353,0.7843813645071231,1,15342,2026-02-04T03:11:00+00:00,5055.98,stop_loss
15348,2026-02-04T02:52:00+00:00,2026-02-04T02:53:00+00:00,2026-02-04T02:59:00+00:00,2,up,5043.48,5039.96,-3.519999999999527,0.695001956240341,0.6129985612149911,1,15350,2026-02-04T03:19:00+00:00,5046.15,reverse_signal
15355,2026-02-04T02:59:00+00:00,2026-02-04T03:00:00+00:00,2026-02-04T03:01:00+00:00,2,up,5041.06,5037.79,-3.2700000000004366,0.6472169088790529,0.6472169088790529,0,15355,2026-02-04T03:24:00+00:00,5043.92,reverse_signal
15357,2026-02-04T03:01:00+00:00,2026-02-04T03:02:00+00:00,2026-02-04T03:03:00+00:00,0,down,5040.9,5039.94,0.9600000000000364,0.9339002083391352,0.9339002083391352,0,15357,2026-02-04T03:26:00+00:00,5052.12,reverse_signal
15359,2026-02-04T03:03:00+00:00,2026-02-04T03:04:00+00:00,2026-02-04T03:28:00+00:00,0,down,5045.42,5051.83,-6.4099999999998545,0.7985259875904427,0.7277676628409424,0,15359,2026-02-04T03:28:00+00:00,5051.83,timeout
15384,2026-02-04T03:28:00+00:00,2026-02-04T03:29:00+00:00,2026-02-04T03:35:00+00:00,0,down,5051.79,5062.25,-10.460000000000036,0.8481341501021515,0.8481341501021515,0,15384,2026-02-04T03:53:00+00:00,5072.91,reverse_signal
15391,2026-02-04T03:35:00+00:00,2026-02-04T03:36:00+00:00,2026-02-04T04:17:00+00:00,2,up,5066.79,5067.5,0.7100000000000364,0.9965161791718138,0.9846381462247151,3,15408,2026-02-04T04:17:00+00:00,5067.5,target_hit
15657,2026-02-04T11:17:00+00:00,2026-02-04T11:18:00+00:00,2026-02-04T11:33:00+00:00,0,down,5015.75,5033.75,-18.0,0.9268389108341867,0.9268389108341867,0,15657,2026-02-04T11:42:00+00:00,5034.77,stop_loss
15763,2026-02-04T13:03:00+00:00,2026-02-04T13:04:00+00:00,2026-02-04T13:36:00+00:00,0,down,5043.46,5057.7,-14.239999999999782,0.9876207940546483,0.7516738651637392,3,15778,2026-02-04T13:43:00+00:00,5035.42,reverse_signal
15800,2026-02-04T13:40:00+00:00,2026-02-04T13:41:00+00:00,2026-02-04T14:05:00+00:00,2,up,5048.75,5053.4,4.649999999999636,0.6045802418813179,0.6045802418813179,0,15800,2026-02-04T14:05:00+00:00,5053.4,target_hit
15855,2026-02-04T14:35:00+00:00,2026-02-04T14:36:00+00:00,2026-02-04T15:26:00+00:00,0,down,5021.47,4970.77,50.69999999999982,0.6876428852520409,0.7748766740862656,9,15891,2026-02-04T15:36:00+00:00,4900.92,reverse_signal
15906,2026-02-04T15:26:00+00:00,2026-02-04T15:27:00+00:00,2026-02-04T15:29:00+00:00,2,up,4963.34,4951.17,-12.170000000000073,0.8194440139795987,0.8194440139795987,0,15906,2026-02-04T15:51:00+00:00,4938.81,reverse_signal
15909,2026-02-04T15:29:00+00:00,2026-02-04T15:30:00+00:00,2026-02-04T15:33:00+00:00,0,down,4958.29,4925.39,32.899999999999636,0.8814502512213498,0.7396008817001383,1,15911,2026-02-04T15:56:00+00:00,4930.79,reverse_signal
